"VisitorID","Gender","Age","Status","PassType","FoodBeverage","Merchandising","RollerCoaster","FantasyCarousel","DolphinDance","WaterRapidsAdventure","HauntedMansion","SpaceJourney","KiddieTrainRide","Theatre","QueueTime","Incidents","Repeat","HostRating","Pilot","Promotion","Rain","Revenue"
"DOLPHD-1409","M",5,"Local","SinglePass",3,6,0,0,0,0,0,0,0,0,3,NA,4,2,0,"N","N",9
"DOLPHD-1412","M",9,"Local","MultiPass",3,6,0,0,1,1,0,1,0,0,3,NA,4,2,0,"N","Y",109
"DOLPHD-1416","M",8,"Local","SinglePass",3,6,0,1,0,0,0,1,0,0,3,NA,4,1,0,"N","N",84
"DOLPHD-1418","M",8,"Local","MultiPass",3,6,0,0,0,0,1,1,0,0,2,NA,2,1,0,"N","N",109
"DOLPHD-1421","M",6,"Overseas","SinglePass",3,6,0,0,1,0,0,0,0,1,1,NA,4,4,0,"N","N",84
"DOLPHD-1422","M",9,"Local","MultiPass",3,6,1,0,1,0,0,0,0,1,3,NA,2,2,0,"N","N",109
"DOLPHD-1424","M",8,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1425","M",10,"Local","SinglePass",3,6,1,0,0,0,0,0,0,1,1,NA,2,4,0,"N","N",84
"DOLPHD-1426","M",11,"Local","SinglePass",3,6,1,1,1,0,0,0,0,1,2,NA,2,1,0,"N","N",134
"DOLPHD-1429","M",12,"Local","SinglePass",3,NA,1,1,0,0,0,1,0,0,1,NA,3,3,0,"N","Y",103
"DOLPHD-1430","M",11,"Local","SinglePass",3,6,0,0,0,0,0,0,1,1,2,NA,3,1,0,"Y","Y",59
"DOLPHD-1432","M",5,"Local","MultiPass",3,6,0,0,0,1,1,1,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1433","M",5,"Local","MultiPass",3,6,0,1,0,0,0,0,0,0,3,NA,4,1,0,"N","N",109
"DOLPHD-1434","M",6,"Overseas","SinglePass",3,6,1,1,0,0,0,1,0,0,3,NA,2,1,0,"Y","Y",84
"DOLPHD-1435","M",10,"Overseas","SinglePass",3,6,1,0,1,0,0,0,0,0,2,NA,2,2,0,"Y","Y",84
"DOLPHD-1436","M",7,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,1,NA,3,3,0,"Y","Y",59
"DOLPHD-1441","M",11,"Overseas","SinglePass",3,6,0,1,1,0,0,1,0,0,2,NA,4,2,0,"N","N",109
"DOLPHD-1443","M",12,"Local","MultiPass",3,NA,1,0,0,0,0,0,1,1,1,NA,2,3,0,"N","N",103
"DOLPHD-1447","M",8,"Local","SinglePass",3,6,1,1,0,0,0,0,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1454","M",10,"Local","MultiPass",3,6,0,0,1,1,0,0,0,0,3,NA,2,2,0,"N","Y",109
"DOLPHD-1455","M",6,"Overseas","SinglePass",3,6,0,0,0,0,1,0,0,1,3,NA,4,2,0,"N","N",59
"DOLPHD-1456","M",12,"Overseas","SinglePass",3,NA,1,0,0,0,0,1,0,1,2,NA,4,1,0,"N","N",78
"DOLPHD-1457","M",10,"Local","SinglePass",3,6,0,0,1,0,0,1,0,0,2,NA,2,1,0,"Y","Y",59
"DOLPHD-1458","M",10,"Local","MultiPass",3,6,0,1,0,0,0,0,0,0,3,NA,2,2,0,"N","N",109
"DOLPHD-1459","M",6,"Overseas","MultiPass",3,6,1,1,1,1,1,1,0,0,2,NA,4,2,0,"N","N",109
"DOLPHD-1464","M",10,"Local","MultiPass",3,6,1,0,0,1,1,1,0,1,3,NA,4,1,0,"Y","Y",109
"DOLPHD-1467","M",9,"Local","SinglePass",3,6,1,1,0,0,0,0,0,0,1,NA,2,4,0,"N","N",84
"DOLPHD-1474","M",7,"Local","MultiPass",3,6,1,0,0,0,0,1,0,0,3,NA,3,1,0,"N","Y",109
"DOLPHD-1476","M",10,"Overseas","SinglePass",3,6,1,0,0,0,0,0,1,1,2,NA,3,1,0,"N","N",109
"DOLPHD-1477","M",11,"Overseas","SinglePass",3,6,0,0,0,0,0,1,1,1,1,NA,3,3,0,"N","N",109
"DOLPHD-1480","M",9,"Overseas","SinglePass",3,6,0,0,1,0,0,0,0,0,2,NA,4,2,0,"N","Y",59
"DOLPHD-1481","M",7,"Local","SinglePass",3,6,1,1,0,0,0,1,0,1,3,NA,3,1,0,"N","N",109
"DOLPHD-1483","M",12,"Overseas","MultiPass",3,NA,0,0,1,0,0,0,0,0,3,NA,3,1,0,"N","N",103
"DOLPHD-1485","M",6,"Local","SinglePass",3,6,1,1,0,0,0,1,0,0,2,NA,2,2,0,"N","N",109
"DOLPHD-1494","M",7,"Overseas","MultiPass",3,6,1,0,0,1,0,1,0,0,2,NA,4,2,0,"N","N",109
"DOLPHD-1495","M",9,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,2,NA,2,2,0,"N","N",59
"DOLPHD-1498","M",10,"Overseas","MultiPass",3,6,0,1,0,0,0,0,0,0,2,NA,3,2,0,"N","N",109
"DOLPHD-1501","M",6,"Overseas","SinglePass",3,6,0,1,1,0,1,0,0,1,3,NA,4,2,0,"N","Y",134
"DOLPHD-1503","M",11,"Local","SinglePass",3,6,1,1,0,0,0,0,1,0,1,NA,3,3,0,"N","Y",109
"DOLPHD-1504","M",11,"Overseas","MultiPass",3,6,0,0,1,1,0,1,1,1,2,NA,2,1,0,"N","Y",109
"DOLPHD-1507","M",7,"Local","SinglePass",3,6,1,1,1,0,1,1,0,0,1,NA,2,3,0,"N","Y",134
"DOLPHD-1512","M",7,"Overseas","SinglePass",3,6,0,1,1,0,1,1,0,1,3,NA,2,1,0,"N","N",159
"DOLPHD-1517","M",9,"Local","SinglePass",3,6,1,0,1,0,0,1,0,0,3,NA,3,2,0,"N","N",109
"DOLPHD-1518","M",6,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,1,1,NA,4,3,0,"N","N",109
"DOLPHD-1519","M",8,"Overseas","MultiPass",3,6,1,0,0,1,0,1,0,0,1,NA,2,3,0,"N","N",109
"DOLPHD-1520","M",10,"Local","MultiPass",3,6,0,0,0,1,0,0,0,1,1,NA,3,3,0,"N","N",109
"DOLPHD-1522","M",8,"Overseas","SinglePass",3,6,0,0,0,0,0,0,0,1,1,NA,2,3,0,"N","N",59
"DOLPHD-1523","M",7,"Local","SinglePass",3,6,1,0,0,0,0,0,0,1,2,NA,3,1,0,"N","Y",84
"DOLPHD-1524","M",8,"Local","MultiPass",3,6,0,0,1,0,0,0,1,1,2,NA,2,1,0,"N","N",109
"DOLPHD-1525","M",9,"Overseas","MultiPass",3,6,1,0,1,1,0,1,0,1,2,NA,2,2,0,"Y","Y",109
"DOLPHD-1529","M",8,"Overseas","MultiPass",3,6,1,0,0,0,0,1,0,1,2,NA,3,2,0,"N","N",109
"DOLPHD-1530","M",5,"Local","MultiPass",3,6,0,0,0,1,1,1,1,0,1,NA,2,4,0,"N","N",109
"DOLPHD-1531","M",10,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,3,NA,3,2,0,"Y","Y",59
"DOLPHD-1533","M",6,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,0,3,NA,3,1,0,"N","Y",84
"DOLPHD-1534","M",12,"Local","MultiPass",3,NA,1,1,0,0,1,0,0,0,1,NA,3,4,0,"N","Y",103
"DOLPHD-1535","M",10,"Local","MultiPass",3,6,1,0,0,1,0,1,0,1,2,NA,4,1,0,"N","N",109
"DOLPHD-1538","M",8,"Local","SinglePass",3,6,0,0,0,0,1,1,1,1,3,NA,3,1,0,"N","N",109
"DOLPHD-1539","M",11,"Overseas","MultiPass",3,6,1,1,1,1,0,1,0,0,1,NA,4,3,0,"Y","Y",109
"DOLPHD-1540","M",10,"Overseas","MultiPass",3,6,1,0,1,1,0,0,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1542","M",9,"Local","SinglePass",3,6,1,0,1,0,0,0,0,0,3,NA,2,1,0,"N","Y",84
"DOLPHD-1545","M",7,"Local","MultiPass",3,6,1,0,1,1,1,1,0,1,1,NA,4,3,0,"N","Y",109
"DOLPHD-1546","M",8,"Overseas","SinglePass",3,6,1,1,0,0,0,0,0,0,2,NA,2,1,0,"N","N",84
"DOLPHD-1547","M",5,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,1,3,NA,4,2,0,"N","N",84
"DOLPHD-1549","M",8,"Local","MultiPass",3,6,0,1,0,0,0,0,0,1,2,NA,2,1,0,"N","N",109
"DOLPHD-1551","M",8,"Local","SinglePass",3,6,1,0,0,0,0,0,0,1,1,NA,3,4,0,"N","N",84
"DOLPHD-1552","M",6,"Local","SinglePass",3,6,1,1,0,0,0,0,1,0,1,NA,4,3,0,"N","N",109
"DOLPHD-1554","M",5,"Overseas","MultiPass",3,6,1,0,0,0,0,1,1,1,2,NA,3,1,0,"N","N",109
"DOLPHD-1557","M",8,"Overseas","SinglePass",3,6,1,0,0,0,1,1,0,0,3,NA,3,1,0,"N","N",84
"DOLPHD-1560","M",9,"Overseas","MultiPass",3,6,0,0,1,0,0,0,0,1,3,NA,3,2,0,"N","N",109
"DOLPHD-1562","M",8,"Local","SinglePass",3,6,0,0,1,0,0,0,0,0,3,NA,4,2,0,"N","N",59
"DOLPHD-1563","M",10,"Local","SinglePass",3,6,1,0,1,0,0,1,0,0,2,NA,3,1,0,"N","N",109
"DOLPHD-1566","M",7,"Local","MultiPass",3,6,1,0,0,1,0,1,0,1,1,NA,4,4,0,"N","N",109
"DOLPHD-1569","M",12,"Local","SinglePass",3,NA,0,1,0,0,0,1,0,0,3,NA,2,2,0,"N","N",53
"DOLPHD-1571","M",12,"Overseas","MultiPass",3,NA,1,1,0,0,0,1,0,1,3,NA,4,1,0,"N","N",103
"DOLPHD-1572","M",9,"Local","SinglePass",3,6,0,0,0,0,0,1,0,1,2,NA,4,2,0,"N","N",84
"DOLPHD-1574","M",5,"Overseas","SinglePass",3,6,1,1,0,0,1,1,0,1,2,NA,2,2,0,"N","Y",159
"DOLPHD-1577","M",10,"Local","SinglePass",3,6,1,0,1,0,1,1,0,1,2,NA,3,2,0,"N","Y",159
"DOLPHD-1582","M",5,"Overseas","SinglePass",3,6,1,1,1,0,0,0,0,1,3,NA,3,1,0,"N","N",109
"DOLPHD-1584","M",12,"Local","SinglePass",3,NA,0,0,0,0,0,0,0,0,3,NA,2,2,0,"N","N",28
"DOLPHD-1585","M",10,"Overseas","MultiPass",3,6,0,0,0,1,0,0,1,1,1,NA,4,3,0,"N","Y",109
"DOLPHD-1586","M",12,"Local","MultiPass",3,NA,0,0,0,0,0,0,0,0,3,NA,4,2,0,"N","N",103
"DOLPHD-1589","M",11,"Overseas","SinglePass",3,6,1,1,1,0,0,1,0,0,3,NA,3,1,0,"N","N",134
"DOLPHD-1592","M",5,"Overseas","SinglePass",3,6,0,1,0,0,0,0,0,1,2,NA,2,2,0,"N","N",59
"DOLPHD-1593","M",8,"Local","SinglePass",3,6,0,0,1,0,0,1,0,1,2,NA,2,2,0,"Y","N",109
"DOLPHD-1594","M",9,"Local","SinglePass",3,6,1,0,1,0,0,1,1,0,1,NA,3,4,0,"N","N",109
"DOLPHD-1598","M",6,"Local","SinglePass",3,6,0,0,0,0,0,1,0,1,1,NA,3,4,0,"Y","Y",84
"DOLPHD-1599","M",12,"Overseas","SinglePass",3,NA,1,0,0,0,0,0,0,1,1,NA,4,4,0,"N","Y",53
"DOLPHD-1600","M",8,"Local","MultiPass",3,6,0,0,1,0,1,1,0,0,3,NA,2,2,0,"N","N",109
"DOLPHD-1601","M",12,"Local","MultiPass",3,NA,1,0,0,1,0,1,0,0,3,NA,2,2,0,"Y","Y",103
"DOLPHD-1603","M",11,"Overseas","SinglePass",3,6,0,0,0,0,0,1,0,1,1,NA,2,4,0,"N","Y",84
"DOLPHD-1606","M",5,"Overseas","MultiPass",3,6,0,1,0,0,0,0,0,1,1,NA,3,4,0,"N","N",109
"DOLPHD-1610","M",8,"Overseas","MultiPass",3,6,1,0,0,0,0,1,0,0,1,NA,4,4,0,"N","N",109
"DOLPHD-1613","M",9,"Overseas","SinglePass",3,6,0,0,1,0,0,1,1,1,2,NA,3,1,0,"N","N",134
"DOLPHD-1615","M",8,"Local","SinglePass",3,6,1,0,0,0,1,1,1,1,2,NA,2,1,0,"N","N",159
"DOLPHD-1618","M",6,"Local","SinglePass",3,6,1,0,1,0,0,0,1,1,2,NA,4,2,0,"Y","Y",134
"DOLPHD-1619","M",11,"Local","SinglePass",3,6,1,0,1,0,0,1,0,1,3,NA,3,2,0,"N","N",134
"DOLPHD-1620","M",7,"Overseas","SinglePass",3,6,1,0,1,0,0,0,0,0,3,NA,2,1,0,"N","Y",84
"DOLPHD-1626","M",12,"Local","MultiPass",3,NA,0,1,1,0,1,0,0,1,2,NA,3,2,0,"N","N",103
"DOLPHD-1627","M",10,"Overseas","MultiPass",3,6,1,1,0,0,0,0,1,1,3,NA,2,1,0,"N","Y",109
"DOLPHD-1628","M",6,"Local","SinglePass",3,6,0,1,1,0,0,1,0,1,3,NA,3,2,0,"N","N",109
"DOLPHD-1631","M",11,"Overseas","MultiPass",3,6,1,0,0,1,0,1,0,0,3,NA,2,1,0,"N","N",109
"DOLPHD-1632","M",8,"Local","MultiPass",3,6,1,1,0,1,0,1,0,0,1,NA,4,4,0,"N","N",109
"DOLPHD-1635","M",6,"Local","SinglePass",3,6,0,0,0,0,1,1,0,1,3,NA,0,1,0,"N","N",109
"DOLPHD-1637","M",9,"Overseas","MultiPass",3,6,1,0,1,1,0,0,0,0,3,NA,4,1,0,"N","Y",109
"DOLPHD-1644","M",9,"Overseas","SinglePass",3,6,1,0,0,0,1,1,0,0,1,NA,3,4,0,"N","N",109
"DOLPHD-1645","M",6,"Overseas","SinglePass",3,6,0,0,1,0,0,1,0,0,3,NA,0,1,0,"N","Y",59
"DOLPHD-1648","M",11,"Overseas","SinglePass",3,6,1,0,0,0,1,1,1,0,1,NA,2,3,0,"N","N",109
"DOLPHD-1649","M",10,"Local","SinglePass",3,6,1,0,0,0,0,0,0,0,1,NA,4,3,0,"N","N",34
"DOLPHD-1650","M",12,"Local","SinglePass",3,NA,1,0,1,0,0,1,0,1,3,NA,2,1,0,"N","N",103
"DOLPHD-1654","M",8,"Local","SinglePass",3,6,1,0,1,0,0,1,0,0,1,NA,2,4,0,"Y","N",109
"DOLPHD-1656","M",5,"Local","MultiPass",3,6,1,1,0,1,1,0,0,1,2,NA,3,2,0,"N","Y",109
"DOLPHD-1657","M",7,"Local","MultiPass",3,6,0,0,0,0,0,0,0,1,3,NA,2,1,0,"N","N",109
"DOLPHD-1658","M",6,"Overseas","SinglePass",3,6,1,0,1,0,0,0,0,0,2,NA,0,1,0,"N","N",84
"DOLPHD-1662","M",9,"Overseas","MultiPass",3,6,1,0,1,0,0,1,0,1,1,NA,2,4,0,"N","N",109
"DOLPHD-1663","M",12,"Local","SinglePass",3,NA,0,1,0,0,0,1,0,1,3,NA,0,1,0,"N","N",78
"DOLPHD-1664","M",9,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,3,NA,0,1,0,"N","N",34
"DOLPHD-1665","M",11,"Overseas","SinglePass",3,6,1,0,1,0,0,1,0,0,1,NA,3,3,0,"N","N",84
"DOLPHD-1667","M",12,"Local","MultiPass",3,NA,1,0,1,1,0,0,1,0,1,NA,2,3,0,"N","N",103
"DOLPHD-1668","M",9,"Local","SinglePass",3,6,1,0,0,0,1,1,0,1,1,NA,0,4,0,"N","N",109
"DOLPHD-1669","M",11,"Overseas","SinglePass",3,6,1,0,0,0,0,1,1,0,1,NA,4,4,0,"N","N",84
"DOLPHD-1677","M",10,"Local","MultiPass",3,6,0,0,0,1,1,0,0,0,3,NA,0,2,0,"Y","Y",109
"DOLPHD-1679","M",9,"Overseas","SinglePass",3,6,1,0,1,0,0,1,0,1,3,NA,2,1,0,"N","N",109
"DOLPHD-1680","M",9,"Overseas","SinglePass",3,6,1,0,0,0,0,0,0,1,3,NA,2,1,0,"N","N",59
"DOLPHD-1687","M",8,"Overseas","MultiPass",3,6,0,1,1,1,0,0,0,0,1,NA,2,3,0,"N","Y",109
"DOLPHD-1689","M",9,"Local","SinglePass",3,6,0,0,1,0,0,0,1,0,1,NA,0,4,0,"N","Y",59
"DOLPHD-1691","M",9,"Local","SinglePass",3,6,1,0,0,0,1,1,0,1,2,NA,3,2,0,"N","N",134
"DOLPHD-1693","M",6,"Overseas","MultiPass",3,6,0,0,1,1,0,1,1,1,2,NA,4,1,0,"N","N",109
"DOLPHD-1695","M",8,"Local","SinglePass",3,6,0,0,0,0,0,0,0,0,1,NA,3,4,0,"N","N",9
"DOLPHD-1699","M",8,"Local","SinglePass",3,6,1,0,1,0,0,1,1,1,1,NA,4,3,0,"N","N",159
"DOLPHD-1704","M",12,"Overseas","SinglePass",3,NA,0,0,1,0,0,1,0,0,1,NA,4,3,0,"N","N",78
"DOLPHD-1707","M",11,"Overseas","MultiPass",3,6,0,1,0,1,1,0,1,0,2,NA,2,1,0,"N","Y",109
"DOLPHD-1709","M",12,"Local","SinglePass",3,NA,0,0,0,0,0,0,1,1,1,NA,0,3,0,"N","N",78
"DOLPHD-1710","M",12,"Local","SinglePass",3,NA,1,0,1,0,0,0,1,1,2,NA,4,2,0,"Y","Y",128
"DOLPHD-1711","M",7,"Overseas","SinglePass",3,6,1,1,0,0,0,0,0,0,2,NA,0,2,0,"N","N",84
"DOLPHD-1716","M",6,"Local","SinglePass",3,6,0,0,1,0,1,1,0,1,2,NA,2,2,0,"N","Y",109
"DOLPHD-1717","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,1,0,1,1,NA,0,3,0,"Y","Y",78
"DOLPHD-1718","M",10,"Overseas","SinglePass",3,6,0,0,0,0,0,0,1,0,1,NA,4,4,0,"N","N",34
"DOLPHD-1722","M",11,"Overseas","SinglePass",3,6,1,1,1,0,0,1,1,1,3,NA,4,2,0,"N","N",159
"DOLPHD-1724","M",9,"Local","SinglePass",3,6,1,0,0,0,0,0,0,0,3,NA,0,1,0,"Y","Y",34
"DOLPHD-1725","M",7,"Overseas","SinglePass",3,6,0,0,0,0,0,0,1,1,2,NA,0,1,0,"Y","Y",84
"DOLPHD-1729","M",10,"Overseas","SinglePass",3,6,1,1,0,0,0,1,0,0,1,NA,4,4,0,"N","N",109
"DOLPHD-1730","M",7,"Local","SinglePass",3,6,0,0,1,0,1,1,0,1,2,NA,0,2,0,"N","N",109
"DOLPHD-1732","M",6,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,0,3,NA,4,2,0,"N","N",59
"DOLPHD-1734","M",5,"Local","SinglePass",3,6,0,1,0,0,0,1,0,0,1,NA,3,3,0,"N","N",59
"DOLPHD-1735","M",5,"Overseas","SinglePass",3,6,0,0,0,0,0,0,0,1,1,NA,4,4,0,"N","N",59
"DOLPHD-1736","M",9,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,0,1,NA,4,4,0,"N","N",84
"DOLPHD-1738","M",8,"Local","SinglePass",3,6,0,0,0,0,0,1,0,0,2,NA,4,1,0,"N","N",59
"DOLPHD-1740","M",12,"Local","SinglePass",3,NA,1,0,1,0,1,0,0,1,3,NA,3,2,0,"N","Y",128
"DOLPHD-1742","M",10,"Overseas","SinglePass",3,6,1,0,0,0,0,0,0,1,1,NA,2,3,0,"N","N",59
"DOLPHD-1745","M",5,"Local","SinglePass",3,6,1,0,0,0,0,1,1,1,1,NA,2,3,0,"Y","Y",109
"DOLPHD-1746","M",8,"Overseas","SinglePass",3,6,0,0,0,0,1,0,1,1,3,NA,4,1,0,"N","N",109
"DOLPHD-1747","M",8,"Local","SinglePass",3,6,0,0,0,0,0,1,1,1,1,NA,0,3,0,"N","N",109
"DOLPHD-1753","M",8,"Overseas","SinglePass",3,6,0,0,0,0,0,1,0,0,1,NA,3,4,0,"N","Y",59
"DOLPHD-1754","M",6,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,1,NA,0,3,0,"N","N",59
"DOLPHD-1756","M",5,"Local","SinglePass",3,6,0,0,1,0,0,1,1,0,2,NA,3,2,0,"N","N",109
"DOLPHD-1767","M",11,"Overseas","SinglePass",3,6,1,1,0,0,1,1,0,1,3,NA,3,2,0,"Y","Y",159
"DOLPHD-1769","M",10,"Local","SinglePass",3,6,0,0,1,0,1,1,0,0,1,NA,4,3,0,"N","N",109
"DOLPHD-1770","M",10,"Overseas","SinglePass",3,6,0,1,0,0,0,0,0,0,2,NA,3,1,0,"N","Y",59
"DOLPHD-1772","M",7,"Local","SinglePass",3,6,1,0,1,0,0,1,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1774","M",9,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,1,1,NA,3,4,0,"N","N",84
"DOLPHD-1776","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,0,0,0,2,NA,2,2,0,"N","Y",53
"DOLPHD-1777","M",9,"Overseas","SinglePass",3,6,1,1,0,0,1,1,1,1,3,NA,2,2,0,"N","N",184
"DOLPHD-1779","M",6,"Overseas","SinglePass",3,6,1,0,1,0,0,1,1,0,1,NA,4,3,0,"N","N",134
"DOLPHD-1783","M",5,"Local","SinglePass",3,6,0,0,1,0,1,0,0,1,2,NA,0,2,0,"N","N",84
"DOLPHD-1784","M",7,"Local","SinglePass",3,6,1,0,0,0,0,1,0,1,3,NA,2,2,0,"N","N",84
"DOLPHD-1787","M",11,"Local","SinglePass",3,6,1,0,0,0,1,0,1,0,1,NA,4,3,0,"N","N",84
"DOLPHD-1788","M",8,"Local","SinglePass",3,6,0,0,0,0,0,1,0,1,3,NA,0,1,0,"N","Y",84
"DOLPHD-1791","M",8,"Overseas","SinglePass",3,6,1,1,0,0,0,0,0,0,1,NA,0,3,0,"N","N",84
"DOLPHD-1792","M",11,"Local","SinglePass",3,6,0,0,0,0,0,0,0,0,3,NA,0,1,0,"N","N",34
"DOLPHD-1797","M",10,"Local","SinglePass",3,6,0,1,1,0,0,1,0,0,2,NA,3,2,0,"N","Y",84
"DOLPHD-1798","M",11,"Overseas","SinglePass",3,6,0,1,0,0,0,1,0,0,1,NA,3,4,0,"N","N",59
"DOLPHD-1803","M",11,"Overseas","SinglePass",3,6,0,0,0,0,1,0,0,0,3,NA,0,2,0,"N","N",59
"DOLPHD-1805","M",11,"Local","SinglePass",3,6,1,0,1,0,0,0,1,1,1,NA,4,3,0,"Y","Y",109
"DOLPHD-1808","M",11,"Local","SinglePass",3,6,0,0,0,0,1,1,0,0,2,NA,0,1,0,"N","N",84
"DOLPHD-1814","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,1,1,0,2,NA,2,1,0,"N","Y",103
"DOLPHD-1817","M",10,"Local","SinglePass",3,6,1,0,0,0,0,0,1,1,3,NA,0,2,0,"N","N",109
"DOLPHD-1818","M",12,"Overseas","SinglePass",3,NA,0,0,1,0,0,1,0,1,3,NA,0,1,0,"N","Y",103
"DOLPHD-1819","M",9,"Local","SinglePass",3,6,1,0,0,0,1,1,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1822","M",11,"Overseas","SinglePass",3,6,1,0,0,0,1,0,0,1,2,NA,0,1,0,"Y","Y",109
"DOLPHD-1824","M",7,"Local","SinglePass",3,6,1,0,0,0,0,1,0,1,3,NA,0,1,0,"N","Y",109
"DOLPHD-1826","M",11,"Local","SinglePass",3,6,1,0,1,0,0,0,0,0,1,NA,0,4,0,"N","Y",84
"DOLPHD-1829","M",8,"Local","SinglePass",3,6,0,1,1,0,0,1,0,1,3,NA,4,2,0,"N","N",134
"DOLPHD-1830","M",5,"Overseas","SinglePass",3,6,0,0,1,0,0,1,1,1,1,NA,0,3,0,"N","Y",109
"DOLPHD-1831","M",11,"Local","SinglePass",3,6,1,0,0,0,0,1,0,0,1,NA,0,3,0,"N","N",59
"DOLPHD-1833","M",6,"Local","SinglePass",3,6,1,0,0,0,1,1,1,1,3,NA,2,2,0,"Y","Y",159
"DOLPHD-1834","M",10,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,1,1,NA,0,3,0,"N","Y",109
"DOLPHD-1836","M",10,"Local","SinglePass",3,6,0,1,1,0,0,0,0,0,1,NA,4,4,0,"N","Y",84
"DOLPHD-1844","M",9,"Local","SinglePass",3,6,1,0,0,0,0,1,0,1,2,NA,4,1,0,"N","Y",109
"DOLPHD-1845","M",8,"Local","SinglePass",3,6,1,1,0,0,1,0,0,0,1,NA,0,3,0,"Y","Y",84
"DOLPHD-1846","M",7,"Overseas","SinglePass",3,6,0,1,0,0,1,1,0,1,3,NA,0,2,0,"N","N",109
"DOLPHD-1848","M",5,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,2,NA,2,1,0,"N","N",34
"DOLPHD-1853","M",8,"Local","SinglePass",3,6,1,1,1,0,0,1,0,1,1,NA,4,4,0,"N","Y",134
"DOLPHD-1856","M",7,"Local","SinglePass",3,6,0,1,1,0,0,1,0,1,1,NA,2,4,0,"Y","Y",134
"DOLPHD-1857","M",7,"Local","SinglePass",3,6,1,0,0,0,0,1,0,1,3,NA,4,999,0,"N","N",109
"DOLPHD-1861","M",7,"Overseas","SinglePass",3,6,0,0,1,0,0,0,0,0,2,NA,0,2,0,"N","N",59
"DOLPHD-1862","M",8,"Local","SinglePass",3,6,1,0,0,0,1,0,0,1,1,NA,3,4,0,"N","N",109
"DOLPHD-1863","M",12,"Overseas","SinglePass",3,NA,0,0,1,0,0,0,0,0,2,NA,4,1,0,"N","N",28
"DOLPHD-1865","M",11,"Local","SinglePass",3,6,1,0,0,0,0,0,0,1,1,NA,0,3,0,"N","N",84
"DOLPHD-1867","M",11,"Local","SinglePass",3,6,0,0,0,0,0,1,0,1,2,NA,0,2,0,"Y","N",59
"DOLPHD-1868","M",9,"Local","SinglePass",3,6,1,0,0,0,0,1,0,0,3,NA,0,1,0,"N","N",59
"DOLPHD-1869","M",11,"Local","SinglePass",3,6,0,1,0,0,0,1,0,1,1,NA,3,4,0,"N","N",84
"DOLPHD-1871","M",8,"Local","SinglePass",3,6,0,1,1,0,0,1,1,1,2,NA,2,1,0,"N","N",134
"DOLPHD-1873","M",7,"Overseas","SinglePass",3,6,1,1,1,0,1,0,1,0,2,NA,4,1,0,"N","N",159
"DOLPHD-1875","M",11,"Overseas","SinglePass",3,6,0,0,1,0,1,1,0,0,1,"KiddieTrainRide",2,3,0,"N","N",109
"DOLPHD-1879","M",11,"Local","SinglePass",3,6,1,0,0,0,0,1,0,0,3,"KiddieTrainRide",0,2,0,"N","N",84
"DOLPHD-1880","M",7,"Local","SinglePass",3,6,0,0,1,0,0,1,0,1,1,NA,4,4,0,"N","Y",109
"DOLPHD-1882","M",9,"Overseas","SinglePass",3,6,1,0,0,0,0,0,0,0,2,NA,4,1,0,"N","N",34
"DOLPHD-1884","M",11,"Local","SinglePass",3,6,1,1,0,0,0,1,0,0,3,NA,2,1,0,"N","N",84
"DOLPHD-1885","M",11,"Overseas","SinglePass",3,6,0,1,0,0,0,1,0,1,3,NA,3,2,0,"N","N",84
"DOLPHD-1889","M",9,"Local","SinglePass",3,6,0,0,0,0,0,0,1,0,3,NA,3,1,0,"N","Y",59
"DOLPHD-1891","M",10,"Local","SinglePass",3,6,0,1,0,0,0,0,1,1,3,NA,2,2,0,"N","N",84
"DOLPHD-1894","M",5,"Overseas","SinglePass",3,6,0,1,0,0,1,1,0,1,1,NA,2,4,0,"Y","Y",134
"DOLPHD-1896","M",11,"Local","SinglePass",3,6,1,0,0,0,0,0,0,1,3,NA,0,2,0,"N","N",84
"DOLPHD-1904","M",10,"Local","SinglePass",3,6,0,1,0,0,0,1,0,1,3,NA,2,1,0,"N","N",109
