"VisitorID","Gender","Age","Status","PassType","FoodBeverage","Merchandising","RollerCoaster","FantasyCarousel","DolphinDance","WaterRapidsAdventure","HauntedMansion","SpaceJourney","KiddieTrainRide","Theatre","QueueTime","Incidents","Repeat","HostRating","Pilot","Promotion","Rain","Revenue"
"DOLPHD-2205","M",13,"Local","MultiPass",10,11,0,1,1,0,0,0,0,0,3,NA,0,2,0,"N","Y",121
"DOLPHD-2206","M",19,"Overseas","SinglePass",10,11,1,0,1,0,0,1,0,0,3,NA,3,1,0,"N","Y",121
"DOLPHD-2207","M",14,"Local","MultiPass",10,11,0,0,1,1,0,1,0,0,3,NA,0,2,0,"N","Y",121
"DOLPHD-2211","M",19,"Overseas","SinglePass",10,11,0,0,1,0,0,0,0,0,1,NA,4,3,0,"N","N",71
"DOLPHD-2213","M",15,"Local","SinglePass",10,11,1,0,0,0,0,0,0,0,2,NA,0,1,0,"N","N",46
"DOLPHD-2216","M",16,"Local","MultiPass",10,11,1,0,0,1,0,1,1,0,1,NA,2,3,0,"N","Y",121
"DOLPHD-2217","M",16,"Local","SinglePass",10,11,0,0,0,0,0,1,1,0,3,NA,4,2,0,"N","N",96
"DOLPHD-2219","M",14,"Local","SinglePass",10,11,1,0,0,0,0,0,0,0,2,NA,0,2,0,"N","N",46
"DOLPHD-2221","M",13,"Overseas","SinglePass",10,11,0,1,1,0,1,0,0,0,3,NA,3,2,0,"N","N",121
"DOLPHD-2224","M",16,"Local","SinglePass",10,11,0,0,1,0,0,1,0,0,2,NA,2,1,0,"N","N",71
"DOLPHD-2225","M",19,"Local","SinglePass",10,11,1,0,0,0,0,1,0,0,1,NA,0,4,0,"N","N",96
"DOLPHD-2226","M",16,"Overseas","MultiPass",10,11,1,1,1,1,0,0,0,0,1,NA,3,4,0,"Y","Y",121
"DOLPHD-2227","M",13,"Local","MultiPass",10,11,1,1,1,1,0,0,0,0,2,NA,2,2,0,"N","N",121
"DOLPHD-2229","M",16,"Local","MultiPass",10,11,1,0,0,0,0,1,0,0,3,NA,4,2,0,"Y","Y",121
"DOLPHD-2238","M",15,"Overseas","MultiPass",10,11,1,0,0,1,0,0,0,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2240","M",18,"Local","MultiPass",10,11,1,0,0,1,0,0,0,0,1,NA,0,3,0,"N","N",121
"DOLPHD-2243","M",17,"Local","SinglePass",10,11,0,0,0,0,1,1,0,0,3,NA,2,1,0,"N","N",71
"DOLPHD-2244","M",15,"Local","SinglePass",10,11,0,0,0,0,0,1,0,0,3,NA,0,1,0,"N","N",71
"DOLPHD-2245","M",13,"Overseas","SinglePass",10,11,0,0,0,0,0,0,0,0,1,NA,0,3,0,"N","N",46
"DOLPHD-2247","M",19,"Overseas","SinglePass",10,11,0,0,1,0,0,0,1,0,3,NA,4,2,0,"N","N",96
"DOLPHD-2252","M",13,"Local","SinglePass",10,11,1,0,1,0,0,1,0,0,1,NA,2,3,0,"N","N",96
"DOLPHD-2253","M",17,"Local","MultiPass",10,11,0,0,0,1,1,0,1,0,3,NA,3,2,0,"N","Y",121
"DOLPHD-2257","M",16,"Overseas","SinglePass",10,11,1,0,0,0,1,1,1,0,1,NA,4,4,0,"N","N",121
"DOLPHD-2258","M",17,"Local","SinglePass",10,11,1,0,1,0,1,1,1,0,2,NA,4,1,0,"Y","Y",146
"DOLPHD-2260","M",17,"Local","MultiPass",10,11,0,0,1,1,0,0,0,0,3,NA,2,2,0,"N","N",121
"DOLPHD-2262","M",17,"Overseas","MultiPass",10,11,1,0,0,1,0,0,0,0,1,NA,2,4,0,"N","N",121
"DOLPHD-2264","M",19,"Local","MultiPass",10,11,0,0,0,0,0,0,0,0,1,NA,0,999,0,"Y","Y",121
"DOLPHD-2272","M",13,"Local","SinglePass",10,11,1,1,0,0,1,0,1,0,2,NA,3,1,0,"N","N",146
"DOLPHD-2273","M",18,"Local","MultiPass",10,11,1,0,0,0,0,1,1,0,3,NA,3,2,0,"N","Y",121
"DOLPHD-2277","M",17,"Local","SinglePass",10,11,1,0,1,0,1,1,0,0,3,NA,4,2,0,"N","N",146
"DOLPHD-2278","M",19,"Overseas","SinglePass",10,11,1,0,0,0,0,1,0,0,3,NA,2,1,0,"Y","Y",71
"DOLPHD-2280","M",13,"Local","MultiPass",10,11,1,1,0,0,0,0,0,0,3,NA,4,1,0,"N","N",121
"DOLPHD-2282","M",19,"Local","MultiPass",10,11,1,1,1,0,0,0,0,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2285","M",16,"Local","SinglePass",10,11,1,0,1,0,0,1,1,0,1,NA,4,4,0,"Y","Y",146
"DOLPHD-2286","M",13,"Overseas","SinglePass",10,11,1,0,0,0,0,0,0,0,2,NA,4,2,0,"N","N",71
"DOLPHD-2288","M",16,"Local","SinglePass",10,11,0,0,1,0,0,0,0,0,1,NA,0,3,0,"N","N",46
"DOLPHD-2289","M",15,"Local","SinglePass",10,11,1,0,1,0,1,1,0,0,1,NA,4,999,0,"N","N",146
"DOLPHD-2305","M",13,"Overseas","SinglePass",10,11,1,0,0,0,0,0,1,0,1,NA,2,4,0,"Y","Y",96
"DOLPHD-2307","M",16,"Overseas","SinglePass",10,11,0,0,0,0,0,1,0,0,3,NA,0,2,0,"N","N",71
"DOLPHD-2311","M",17,"Local","SinglePass",10,11,1,0,0,0,0,0,1,0,2,NA,3,2,0,"N","Y",96
"DOLPHD-2312","M",13,"Local","MultiPass",10,11,1,0,1,1,0,0,0,0,3,NA,3,1,0,"N","N",121
"DOLPHD-2313","M",16,"Local","MultiPass",10,11,0,0,0,1,0,0,0,0,2,NA,2,2,0,"N","Y",121
"DOLPHD-2314","M",18,"Overseas","SinglePass",10,11,0,1,0,0,1,1,0,0,3,NA,0,2,0,"N","N",96
"DOLPHD-2317","M",18,"Overseas","MultiPass",10,11,0,0,0,1,0,1,1,0,3,NA,3,2,0,"N","N",121
"DOLPHD-2318","M",14,"Local","SinglePass",10,11,1,0,0,0,0,1,0,0,2,NA,4,1,0,"N","N",71
"DOLPHD-2319","M",19,"Overseas","SinglePass",10,11,0,0,0,0,0,1,0,0,1,NA,0,3,0,"N","Y",71
"DOLPHD-2320","M",15,"Local","SinglePass",10,11,0,0,0,0,0,1,0,0,1,NA,3,4,0,"Y","Y",46
"DOLPHD-2322","M",13,"Overseas","SinglePass",10,11,1,1,0,0,0,1,0,0,3,NA,2,1,0,"N","N",96
"DOLPHD-2324","M",15,"Local","MultiPass",10,11,1,0,0,1,1,1,0,0,1,NA,3,4,0,"N","N",121
"DOLPHD-2325","M",15,"Local","SinglePass",10,11,1,1,0,0,1,1,0,0,1,NA,2,4,0,"N","N",121
"DOLPHD-2326","M",18,"Overseas","MultiPass",10,11,1,0,0,0,1,1,1,0,3,NA,3,999,0,"N","N",121
"DOLPHD-2327","M",14,"Local","SinglePass",10,11,1,1,1,0,0,0,0,0,1,NA,3,4,0,"Y","Y",96
"DOLPHD-2328","M",18,"Local","MultiPass",10,11,1,0,0,0,0,0,1,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2329","M",13,"Overseas","SinglePass",10,11,1,0,0,0,0,0,0,0,3,NA,3,1,0,"N","N",71
"DOLPHD-2331","M",14,"Overseas","SinglePass",10,11,1,0,1,0,0,0,0,0,3,NA,4,1,0,"N","N",96
"DOLPHD-2336","M",15,"Local","SinglePass",10,11,1,0,1,0,0,0,0,0,1,NA,4,3,0,"N","N",71
"DOLPHD-2337","M",17,"Local","MultiPass",10,11,0,0,0,1,0,1,0,0,3,NA,2,2,0,"N","Y",121
"DOLPHD-2343","M",13,"Overseas","SinglePass",10,11,0,0,1,0,0,0,0,0,1,NA,0,4,0,"N","Y",46
"DOLPHD-2344","M",16,"Local","SinglePass",10,11,1,0,1,0,0,0,0,0,2,NA,4,1,0,"Y","Y",71
"DOLPHD-2346","M",13,"Overseas","MultiPass",10,11,0,1,0,0,1,1,0,0,1,NA,4,4,0,"N","N",121
"DOLPHD-2348","M",17,"Local","MultiPass",10,11,1,1,1,1,0,1,0,0,2,NA,4,1,0,"N","N",121
"DOLPHD-2351","M",17,"Local","SinglePass",10,11,0,0,1,0,0,1,1,0,1,NA,3,3,0,"N","Y",121
"DOLPHD-2352","M",16,"Local","SinglePass",10,11,1,0,0,0,0,0,0,0,2,NA,0,1,0,"N","Y",46
"DOLPHD-2355","M",14,"Overseas","SinglePass",10,11,1,0,1,0,0,1,0,0,3,NA,2,1,0,"N","N",96
"DOLPHD-2358","M",17,"Overseas","SinglePass",10,11,1,0,0,0,1,0,0,0,3,NA,0,1,0,"Y","Y",96
"DOLPHD-2359","M",19,"Local","MultiPass",10,11,1,1,0,0,0,0,0,0,1,NA,2,4,0,"Y","Y",121
"DOLPHD-2364","M",17,"Local","SinglePass",10,11,1,0,1,0,0,0,0,0,1,NA,4,4,0,"Y","Y",71
"DOLPHD-2366","M",17,"Local","SinglePass",10,11,1,0,1,0,1,0,1,0,2,NA,2,2,0,"N","N",146
"DOLPHD-2367","M",17,"Overseas","MultiPass",10,11,0,0,0,1,0,0,1,0,3,NA,2,2,0,"N","N",121
"DOLPHD-2368","M",13,"Local","MultiPass",10,11,0,0,0,0,0,1,0,0,3,NA,0,2,0,"N","N",121
"DOLPHD-2370","M",16,"Overseas","MultiPass",10,11,0,0,0,0,0,1,1,0,2,NA,3,2,0,"N","N",121
"DOLPHD-2371","M",17,"Local","SinglePass",10,11,1,0,1,0,0,1,0,0,1,NA,3,4,0,"Y","Y",96
"DOLPHD-2373","M",14,"Local","SinglePass",10,11,1,0,0,0,0,0,0,0,1,NA,0,3,0,"N","Y",46
"DOLPHD-2376","M",18,"Local","SinglePass",10,11,0,0,0,0,0,0,1,0,1,NA,2,3,0,"N","N",46
"DOLPHD-2378","M",14,"Local","MultiPass",10,11,1,0,1,0,0,1,1,0,2,NA,4,1,0,"N","N",121
"DOLPHD-2380","M",14,"Local","SinglePass",10,11,1,0,1,0,0,1,1,0,1,NA,3,999,0,"N","N",121
"DOLPHD-2385","M",14,"Local","SinglePass",10,11,1,0,1,0,0,0,1,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2386","M",19,"Overseas","SinglePass",10,11,0,0,0,0,0,0,1,0,1,NA,3,3,0,"N","N",71
"DOLPHD-2387","M",19,"Local","SinglePass",10,11,0,1,1,0,0,1,0,0,1,NA,3,4,0,"N","N",96
"DOLPHD-2389","M",16,"Overseas","MultiPass",10,11,0,0,0,1,0,1,0,0,2,NA,0,1,0,"N","Y",121
"DOLPHD-2393","M",13,"Local","SinglePass",10,11,1,0,0,0,0,1,0,0,1,NA,0,3,0,"N","N",71
"DOLPHD-2401","M",15,"Overseas","MultiPass",10,11,0,1,0,1,0,1,0,0,2,NA,0,1,0,"N","N",121
"DOLPHD-2403","M",15,"Overseas","MultiPass",10,11,0,0,1,1,0,1,0,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2404","M",17,"Local","SinglePass",10,11,0,0,0,0,0,0,0,0,1,NA,2,4,0,"N","N",21
"DOLPHD-2406","M",17,"Overseas","SinglePass",10,11,1,1,1,0,0,1,1,0,1,NA,2,3,0,"N","N",171
"DOLPHD-2408","M",15,"Local","SinglePass",10,11,0,0,1,0,0,1,0,0,2,NA,3,1,0,"N","Y",71
"DOLPHD-2411","M",16,"Local","MultiPass",10,11,0,0,1,1,0,0,0,0,3,NA,0,2,0,"N","N",121
"DOLPHD-2414","M",17,"Local","MultiPass",10,11,0,0,0,1,1,1,1,0,3,NA,4,2,0,"N","N",121
"DOLPHD-2415","M",15,"Overseas","SinglePass",10,11,1,0,0,0,0,1,1,0,2,NA,3,2,0,"N","N",96
"DOLPHD-2417","M",16,"Local","SinglePass",10,11,1,0,1,0,0,1,1,0,3,NA,4,1,0,"N","N",146
"DOLPHD-2419","M",17,"Local","SinglePass",10,11,1,0,0,0,0,0,0,0,2,NA,0,2,0,"N","Y",46
"DOLPHD-2420","M",18,"Local","SinglePass",10,11,0,0,1,0,0,1,0,0,3,NA,2,1,0,"N","N",96
"DOLPHD-2421","M",15,"Local","SinglePass",10,11,0,0,0,0,0,0,0,0,2,NA,3,2,0,"N","Y",21
"DOLPHD-2424","M",15,"Local","SinglePass",10,11,0,1,1,0,0,0,0,0,2,NA,0,2,0,"N","N",71
"DOLPHD-2429","M",17,"Local","SinglePass",10,11,0,1,1,0,0,1,0,0,3,NA,3,1,0,"N","Y",121
"DOLPHD-2431","M",13,"Local","SinglePass",10,11,1,0,0,0,0,0,1,0,3,NA,2,1,0,"Y","Y",71
"DOLPHD-2435","M",15,"Local","SinglePass",10,11,1,0,1,0,0,1,0,0,2,NA,4,1,0,"Y","N",121
"DOLPHD-2436","M",14,"Local","MultiPass",10,11,1,0,0,0,0,1,0,0,1,NA,4,3,0,"Y","Y",121
"DOLPHD-2438","M",17,"Local","MultiPass",10,11,1,1,1,0,1,1,0,0,2,NA,2,2,0,"N","N",121
"DOLPHD-2441","M",19,"Local","SinglePass",10,11,1,0,1,0,0,1,1,0,2,NA,4,1,0,"N","N",121
"DOLPHD-2445","M",14,"Local","MultiPass",10,11,0,0,0,1,1,0,0,0,3,NA,0,2,0,"N","N",121
"DOLPHD-2449","M",15,"Overseas","SinglePass",10,11,0,0,1,0,0,1,1,0,3,NA,2,2,0,"N","N",121
"DOLPHD-2453","M",17,"Local","MultiPass",10,11,0,0,0,0,0,1,0,0,2,NA,0,1,0,"N","N",121
"DOLPHD-2456","M",19,"Local","MultiPass",10,11,0,1,1,1,0,1,0,0,1,NA,4,4,0,"N","N",121
"DOLPHD-2457","M",18,"Local","SinglePass",10,11,1,0,0,0,0,1,0,0,3,NA,4,2,0,"Y","Y",71
"DOLPHD-2459","M",16,"Local","SinglePass",10,11,1,0,0,0,1,1,1,0,3,NA,3,2,0,"N","N",121
"DOLPHD-2460","M",13,"Local","SinglePass",10,11,1,0,0,0,0,1,0,0,2,NA,0,1,0,"N","N",96
"DOLPHD-2462","M",13,"Local","SinglePass",10,11,0,1,0,0,0,1,1,0,1,NA,2,3,0,"N","N",96
"DOLPHD-2463","M",18,"Local","SinglePass",10,11,1,0,0,0,1,1,0,0,1,NA,4,4,0,"N","Y",96
"DOLPHD-2464","M",13,"Overseas","MultiPass",10,11,1,0,1,1,1,0,0,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2465","M",19,"Overseas","MultiPass",10,11,1,0,1,0,1,1,0,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2466","M",18,"Local","SinglePass",10,11,1,1,0,0,0,1,1,0,2,NA,4,1,0,"N","N",121
"DOLPHD-2468","M",18,"Overseas","SinglePass",10,11,1,0,1,0,0,0,1,0,3,NA,4,2,0,"Y","Y",96
"DOLPHD-2470","M",13,"Local","SinglePass",10,11,1,1,0,0,0,0,1,0,3,NA,3,2,0,"N","N",121
"DOLPHD-2471","M",16,"Overseas","SinglePass",10,11,1,0,1,0,1,0,0,0,3,NA,3,1,0,"N","N",96
"DOLPHD-2472","M",19,"Overseas","SinglePass",10,11,1,0,1,0,0,1,0,0,1,NA,4,3,0,"N","Y",121
"DOLPHD-2473","M",19,"Local","SinglePass",10,11,0,0,1,0,0,1,0,0,3,NA,2,1,0,"N","N",96
"DOLPHD-2474","M",16,"Local","SinglePass",10,11,1,0,1,0,0,0,0,0,3,NA,2,1,0,"N","N",96
"DOLPHD-2476","M",16,"Local","MultiPass",10,11,0,0,0,0,0,0,1,0,3,NA,3,1,0,"N","N",121
"DOLPHD-2477","M",16,"Local","SinglePass",10,11,1,1,0,0,0,1,1,0,1,NA,2,4,0,"N","Y",146
"DOLPHD-2480","M",16,"Local","MultiPass",10,11,1,1,1,1,0,0,0,0,2,NA,2,2,0,"N","N",121
"DOLPHD-2481","M",17,"Local","SinglePass",10,11,1,0,1,0,0,1,0,0,2,NA,2,2,0,"N","N",121
"DOLPHD-2486","M",18,"Overseas","MultiPass",10,11,1,0,0,1,0,1,0,0,2,NA,0,2,0,"N","N",121
"DOLPHD-2488","M",16,"Local","SinglePass",10,11,1,0,0,0,0,1,1,0,2,NA,3,999,0,"N","N",121
"DOLPHD-2489","M",14,"Overseas","MultiPass",10,11,0,0,1,0,0,0,0,0,1,NA,0,4,0,"Y","Y",121
"DOLPHD-2490","M",19,"Local","SinglePass",10,11,0,1,0,0,0,0,1,0,2,NA,2,2,0,"N","N",96
"DOLPHD-2492","M",17,"Overseas","SinglePass",10,11,0,0,1,0,0,0,1,0,2,NA,0,1,0,"N","N",71
"DOLPHD-2497","M",14,"Local","MultiPass",10,11,1,0,1,1,0,1,0,0,1,NA,2,4,0,"N","Y",121
"DOLPHD-2504","M",13,"Local","SinglePass",10,11,0,0,0,0,0,0,0,0,2,NA,0,2,0,"N","Y",46
"DOLPHD-2506","M",16,"Overseas","SinglePass",10,11,0,0,1,0,1,1,0,0,3,NA,0,2,0,"N","N",96
"DOLPHD-2513","M",19,"Overseas","MultiPass",10,11,1,0,1,0,0,0,0,0,1,NA,0,3,0,"N","Y",121
"DOLPHD-2514","M",15,"Overseas","SinglePass",10,11,0,0,0,0,0,0,0,0,1,NA,3,3,0,"N","N",46
"DOLPHD-2517","M",17,"Overseas","SinglePass",10,11,0,0,0,0,0,0,1,0,2,NA,0,1,0,"N","N",71
"DOLPHD-2519","M",19,"Local","MultiPass",10,11,1,0,0,1,0,0,0,0,3,NA,0,1,0,"N","N",121
"DOLPHD-2528","M",19,"Overseas","SinglePass",10,11,1,0,1,0,0,0,0,0,2,NA,0,1,0,"N","N",96
"DOLPHD-2531","M",17,"Overseas","MultiPass",10,11,1,0,1,0,0,1,1,0,2,NA,3,2,0,"Y","Y",121
"DOLPHD-2533","M",19,"Local","MultiPass",10,11,1,0,0,1,1,0,0,0,3,NA,4,1,0,"N","N",121
"DOLPHD-2535","M",18,"Overseas","MultiPass",10,11,1,0,0,1,0,1,1,0,2,NA,4,2,0,"Y","Y",121
"DOLPHD-2538","M",18,"Overseas","SinglePass",10,11,0,0,1,0,0,1,0,0,3,NA,2,1,0,"Y","Y",96
"DOLPHD-2539","M",15,"Local","SinglePass",10,11,0,0,1,0,0,0,1,0,3,NA,0,1,0,"N","N",96
"DOLPHD-2542","M",19,"Overseas","MultiPass",10,11,0,0,0,0,1,1,0,0,3,NA,4,2,0,"N","N",121
"DOLPHD-2543","M",18,"Local","SinglePass",10,11,0,1,1,0,0,1,0,0,3,NA,3,2,0,"N","N",121
"DOLPHD-2545","M",15,"Overseas","SinglePass",10,11,0,0,0,0,0,1,1,0,2,NA,2,2,0,"N","Y",71
"DOLPHD-2550","M",14,"Local","SinglePass",10,11,0,0,1,0,0,1,0,0,3,NA,0,1,0,"N","Y",71
"DOLPHD-2553","M",14,"Local","MultiPass",10,11,1,0,0,1,1,0,0,0,3,NA,0,1,0,"Y","Y",121
"DOLPHD-2555","M",14,"Overseas","MultiPass",10,11,0,0,1,1,0,1,0,0,1,NA,2,3,0,"N","N",121
"DOLPHD-2559","M",16,"Overseas","SinglePass",10,11,1,1,0,0,0,0,1,0,2,NA,3,2,0,"N","N",121
"DOLPHD-2560","M",18,"Local","SinglePass",10,11,1,0,0,0,0,1,0,0,2,NA,0,2,0,"N","Y",71
"DOLPHD-2563","M",19,"Overseas","MultiPass",10,11,1,0,1,1,0,0,0,0,2,NA,0,1,0,"N","N",121
"DOLPHD-2564","M",16,"Local","MultiPass",10,11,1,0,0,0,0,1,0,0,1,NA,0,4,0,"N","N",121
"DOLPHD-2567","M",14,"Local","SinglePass",10,11,1,1,1,0,0,1,1,0,1,NA,2,4,0,"N","N",146
"DOLPHD-2568","M",15,"Local","MultiPass",10,11,1,0,0,1,1,0,0,0,1,NA,2,4,0,"N","Y",121
"DOLPHD-2569","M",17,"Overseas","SinglePass",10,11,0,1,0,0,0,1,0,0,1,NA,2,4,0,"N","N",96
"DOLPHD-2570","M",18,"Overseas","SinglePass",10,11,1,1,0,0,0,0,0,0,1,NA,0,3,0,"N","N",71
"DOLPHD-2571","M",15,"Local","SinglePass",10,11,1,0,0,0,1,0,1,0,1,NA,0,4,0,"N","N",96
"DOLPHD-2573","M",18,"Overseas","SinglePass",10,11,1,0,1,0,1,0,1,0,3,NA,4,1,0,"N","N",146
"DOLPHD-2574","M",15,"Local","MultiPass",10,11,1,1,1,1,0,1,0,0,1,NA,2,4,0,"N","N",121
"DOLPHD-2575","M",19,"Local","MultiPass",10,11,1,0,1,0,0,1,0,0,2,NA,0,2,0,"Y","Y",121
"DOLPHD-2577","M",13,"Overseas","MultiPass",10,11,1,0,1,1,0,0,0,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2581","M",16,"Local","SinglePass",10,11,1,1,0,0,0,1,0,0,3,NA,2,2,0,"N","N",121
"DOLPHD-2582","M",15,"Local","SinglePass",10,11,0,0,0,0,0,0,0,0,3,NA,4,2,0,"N","N",46
"DOLPHD-2584","M",18,"Overseas","SinglePass",10,11,1,0,0,0,0,1,1,0,1,NA,2,3,0,"N","N",96
"DOLPHD-2585","M",13,"Local","MultiPass",10,11,0,0,1,1,0,1,0,0,1,NA,4,4,0,"N","N",121
"DOLPHD-2586","M",14,"Local","MultiPass",10,11,0,0,0,1,0,1,0,0,1,NA,2,4,0,"N","N",121
"DOLPHD-2587","M",17,"Overseas","SinglePass",10,11,0,1,0,0,1,1,1,0,3,NA,3,1,0,"N","N",146
"DOLPHD-2589","M",15,"Local","SinglePass",10,11,1,0,0,0,0,1,0,0,2,NA,0,2,0,"N","N",96
"DOLPHD-2591","M",17,"Overseas","SinglePass",10,11,0,1,0,0,0,1,0,0,2,NA,0,1,0,"N","N",96
"DOLPHD-2592","M",19,"Local","SinglePass",10,11,0,1,1,0,0,1,0,0,1,NA,0,3,0,"N","Y",96
"DOLPHD-2596","M",14,"Local","MultiPass",10,11,1,0,0,1,1,1,0,0,2,NA,4,2,0,"Y","Y",121
"DOLPHD-2597","M",16,"Overseas","MultiPass",10,11,0,0,0,1,1,0,0,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2598","M",16,"Overseas","SinglePass",10,11,0,0,1,0,0,1,0,0,1,NA,3,4,0,"N","N",71
"DOLPHD-2599","M",18,"Local","MultiPass",10,11,1,1,1,1,1,0,0,0,1,NA,4,3,0,"Y","Y",121
"DOLPHD-2601","M",13,"Overseas","MultiPass",10,11,0,0,1,0,0,1,1,0,2,NA,4,2,0,"N","N",121
"DOLPHD-2603","M",15,"Local","SinglePass",10,11,0,1,1,0,0,0,0,0,3,NA,0,2,0,"N","N",96
"DOLPHD-2607","M",13,"Local","MultiPass",10,11,1,0,1,1,0,1,0,0,2,NA,4,1,0,"Y","Y",121
"DOLPHD-2608","M",13,"Overseas","MultiPass",10,11,0,0,0,0,0,1,1,0,2,NA,2,1,0,"N","Y",121
"DOLPHD-2609","M",17,"Local","SinglePass",10,11,1,0,0,0,1,0,1,0,3,NA,3,2,0,"Y","N",121
"DOLPHD-2615","M",19,"Overseas","SinglePass",10,11,0,1,0,0,0,1,0,0,1,NA,0,3,0,"N","N",96
"DOLPHD-2617","M",15,"Local","MultiPass",10,11,0,0,0,0,0,1,0,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2618","M",14,"Overseas","SinglePass",10,11,1,0,1,0,0,0,0,0,1,NA,2,4,0,"N","N",71
"DOLPHD-2619","M",13,"Overseas","MultiPass",10,11,0,0,0,1,1,1,1,0,1,NA,3,4,0,"N","N",121
"DOLPHD-2620","M",18,"Local","SinglePass",10,11,0,0,0,0,0,0,0,0,3,NA,0,1,0,"N","N",46
"DOLPHD-2621","M",16,"Local","MultiPass",10,11,1,1,0,1,1,1,1,0,2,NA,2,1,0,"N","N",121
"DOLPHD-2627","M",18,"Local","MultiPass",10,11,1,0,1,0,0,0,1,0,3,NA,0,2,0,"N","N",121
"DOLPHD-2628","M",17,"Local","MultiPass",10,11,1,0,0,1,0,0,0,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2631","M",13,"Local","SinglePass",10,11,0,0,0,0,0,0,0,0,2,NA,0,1,0,"N","N",46
"DOLPHD-2632","M",18,"Overseas","MultiPass",10,11,1,1,1,0,1,1,0,0,3,NA,4,1,0,"N","N",121
"DOLPHD-2633","M",17,"Overseas","SinglePass",10,11,1,0,1,0,0,1,0,0,3,NA,3,1,0,"N","N",121
"DOLPHD-2636","M",14,"Overseas","SinglePass",10,11,0,0,1,0,0,1,0,0,1,NA,2,3,0,"N","N",96
"DOLPHD-2638","M",13,"Local","MultiPass",10,11,0,0,0,0,0,0,0,0,1,NA,0,4,0,"N","N",121
"DOLPHD-2639","M",18,"Overseas","MultiPass",10,11,1,0,1,1,1,1,1,0,3,NA,4,1,0,"N","N",121
"DOLPHD-2641","M",13,"Local","MultiPass",10,11,0,1,0,0,0,1,0,0,3,NA,0,1,0,"N","N",121
"DOLPHD-2646","M",19,"Overseas","SinglePass",10,11,0,1,1,0,0,1,1,0,1,NA,3,3,0,"N","Y",146
"DOLPHD-2648","M",17,"Local","SinglePass",10,11,0,0,1,0,0,1,1,0,2,NA,3,1,0,"Y","Y",121
"DOLPHD-2649","M",14,"Local","MultiPass",10,11,1,1,0,1,1,1,1,0,1,NA,4,4,0,"N","N",121
"DOLPHD-2650","M",13,"Overseas","MultiPass",10,11,0,0,0,1,0,1,1,0,2,NA,0,2,0,"N","N",121
"DOLPHD-2651","M",16,"Local","SinglePass",10,11,0,0,0,0,0,0,1,0,1,NA,3,3,0,"N","N",71
"DOLPHD-2653","M",17,"Overseas","SinglePass",10,11,1,1,0,0,0,0,1,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2654","M",14,"Overseas","MultiPass",10,11,1,0,0,1,1,1,0,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2656","M",13,"Local","SinglePass",10,11,1,0,0,0,0,0,0,0,1,NA,0,3,0,"N","N",46
"DOLPHD-2659","M",15,"Local","SinglePass",10,11,0,0,0,0,0,0,1,0,1,NA,4,3,0,"N","N",71
"DOLPHD-2660","M",13,"Overseas","MultiPass",10,11,1,1,1,1,0,0,0,0,1,NA,2,3,0,"Y","Y",121
"DOLPHD-2663","M",19,"Local","MultiPass",10,11,1,0,1,1,1,1,0,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2666","M",15,"Local","SinglePass",10,11,1,1,1,0,1,1,0,0,1,NA,2,4,0,"N","N",146
"DOLPHD-2668","M",16,"Overseas","SinglePass",10,11,1,0,0,0,0,1,0,0,2,NA,0,1,0,"N","N",96
"DOLPHD-2669","M",15,"Local","SinglePass",10,11,1,0,1,0,0,1,0,0,3,NA,4,1,0,"N","N",121
"DOLPHD-2676","M",18,"Local","MultiPass",10,11,1,0,1,1,0,1,1,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2680","M",15,"Local","SinglePass",10,11,1,1,0,0,0,1,0,0,1,NA,2,3,0,"N","Y",121
"DOLPHD-2681","M",19,"Overseas","SinglePass",10,11,1,0,1,0,1,1,0,0,2,NA,4,2,0,"N","N",146
"DOLPHD-2683","M",18,"Local","MultiPass",10,11,0,0,1,0,1,1,1,0,1,NA,4,4,0,"N","Y",121
"DOLPHD-2686","M",19,"Local","SinglePass",10,11,1,1,0,0,0,0,0,0,1,NA,0,3,0,"N","N",71
"DOLPHD-2688","M",18,"Overseas","SinglePass",10,11,1,0,1,0,1,1,0,0,3,NA,3,1,0,"N","N",146
"DOLPHD-2689","M",13,"Overseas","SinglePass",10,11,0,0,1,0,0,1,0,0,2,NA,0,1,0,"N","N",96
"DOLPHD-2693","M",13,"Local","MultiPass",10,11,0,0,1,1,0,1,1,0,1,NA,4,4,0,"N","Y",121
"DOLPHD-2694","M",14,"Local","MultiPass",10,11,0,0,0,1,0,1,0,0,3,NA,2,1,0,"N","N",121
