"VisitorID","Gender","Age","Status","PassType","FoodBeverage","Merchandising","RollerCoaster","FantasyCarousel","DolphinDance","WaterRapidsAdventure","HauntedMansion","SpaceJourney","KiddieTrainRide","Theatre","QueueTime","Incidents","Repeat","HostRating","Pilot","Promotion","Rain","Revenue"
"DOLPHD-1368","M",12,"Overseas","SinglePass",3,NA,1,0,1,0,1,0,1,0,3,NA,4,2,0,"N","N",128
"DOLPHD-1374","M",7,"Local","SinglePass",3,6,0,1,0,0,0,0,0,0,1,NA,2,4,0,"N","N",34
"DOLPHD-1376","M",12,"Local","MultiPass",3,NA,1,0,1,1,0,1,0,0,1,NA,2,4,0,"N","N",103
"DOLPHD-1379","M",6,"Overseas","SinglePass",3,6,0,0,1,0,0,0,0,0,2,NA,4,1,0,"N","N",59
"DOLPHD-1380","M",10,"Local","SinglePass",3,6,1,0,1,0,1,0,0,0,2,NA,2,2,0,"N","N",109
"DOLPHD-1382","M",6,"Overseas","MultiPass",3,6,0,0,0,1,0,1,1,0,3,NA,4,1,0,"N","N",109
"DOLPHD-1383","M",6,"Local","SinglePass",3,6,1,0,1,0,0,1,1,0,1,NA,4,4,0,"N","N",134
"DOLPHD-1384","M",9,"Local","SinglePass",3,6,0,1,1,0,0,1,1,0,1,NA,2,3,0,"N","N",109
"DOLPHD-1386","M",9,"Overseas","MultiPass",3,6,1,0,0,1,0,0,1,1,1,NA,2,4,0,"N","N",109
"DOLPHD-1391","M",8,"Local","SinglePass",3,6,0,1,1,0,0,0,1,0,2,NA,2,1,0,"N","N",84
"DOLPHD-1394","M",11,"Local","SinglePass",3,6,1,0,0,0,1,0,0,0,1,NA,2,3,0,"N","N",84
"DOLPHD-1395","M",12,"Local","SinglePass",3,NA,0,0,0,0,1,0,0,1,1,NA,2,4,0,"N","N",78
"DOLPHD-1396","M",7,"Overseas","SinglePass",3,6,0,0,0,0,0,1,0,0,1,NA,3,4,0,"N","N",59
"DOLPHD-1397","M",8,"Local","MultiPass",3,6,1,0,1,1,0,1,0,0,1,NA,3,4,0,"N","N",109
"DOLPHD-1398","M",7,"Local","MultiPass",3,6,1,0,0,1,0,1,0,0,1,NA,4,3,0,"N","N",109
"DOLPHD-1399","M",6,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,0,2,NA,3,1,0,"Y","Y",84
"DOLPHD-1400","M",6,"Overseas","SinglePass",3,6,1,0,0,0,0,0,0,1,1,NA,2,4,0,"N","Y",59
"DOLPHD-1403","M",10,"Overseas","MultiPass",3,6,1,0,0,0,0,0,0,0,3,NA,3,2,0,"N","N",109
"DOLPHD-1405","M",6,"Local","SinglePass",3,6,0,0,0,0,1,0,0,1,1,NA,2,3,0,"Y","Y",59
"DOLPHD-1406","M",11,"Overseas","SinglePass",3,6,1,0,0,0,1,0,1,1,3,NA,2,2,0,"N","N",109
"DOLPHD-1407","M",8,"Overseas","MultiPass",3,6,0,0,0,1,1,1,1,1,1,NA,3,3,0,"N","N",109
"DOLPHD-1408","M",8,"Local","MultiPass",3,6,1,0,1,0,0,0,1,0,3,NA,4,1,0,"Y","Y",109
"DOLPHD-1409","M",5,"Local","SinglePass",3,6,0,0,0,0,0,0,0,0,3,NA,4,2,0,"N","N",9
"DOLPHD-1411","M",10,"Local","SinglePass",3,6,0,0,0,0,1,1,0,1,3,NA,2,1,0,"N","N",109
"DOLPHD-1414","M",7,"Overseas","SinglePass",3,6,1,1,1,0,0,1,0,0,2,NA,4,1,0,"N","N",134
"DOLPHD-1415","M",9,"Local","SinglePass",3,6,0,1,0,0,1,1,1,0,1,NA,4,4,0,"N","N",134
"DOLPHD-1418","M",8,"Local","MultiPass",3,6,0,0,0,0,1,1,0,0,2,NA,2,1,0,"N","N",109
"DOLPHD-1419","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,1,1,0,3,NA,2,2,0,"N","N",78
"DOLPHD-1420","M",7,"Overseas","SinglePass",3,6,0,0,0,0,0,0,1,1,1,NA,2,3,0,"N","N",59
"DOLPHD-1422","M",9,"Local","MultiPass",3,6,1,0,1,0,0,0,0,1,3,NA,2,2,0,"N","N",109
"DOLPHD-1427","M",8,"Overseas","MultiPass",3,6,0,0,0,1,0,1,0,1,1,NA,4,3,0,"N","N",109
"DOLPHD-1428","M",6,"Overseas","MultiPass",3,6,0,1,0,1,0,0,0,0,3,NA,2,2,0,"N","N",109
"DOLPHD-1429","M",12,"Local","SinglePass",3,NA,1,1,0,0,0,1,0,0,1,NA,3,3,0,"N","Y",103
"DOLPHD-1430","M",11,"Local","SinglePass",3,6,0,0,0,0,0,0,1,1,2,NA,3,1,0,"Y","Y",59
"DOLPHD-1431","M",5,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,0,1,NA,2,3,0,"N","Y",84
"DOLPHD-1432","M",5,"Local","MultiPass",3,6,0,0,0,1,1,1,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1437","M",8,"Local","MultiPass",3,6,0,0,0,0,0,1,0,0,3,NA,3,2,0,"N","N",109
"DOLPHD-1439","M",11,"Local","SinglePass",3,6,1,0,1,0,0,0,0,1,1,NA,3,4,0,"N","N",84
"DOLPHD-1440","M",5,"Local","SinglePass",3,6,1,0,1,0,1,1,0,0,1,NA,3,3,0,"N","N",134
"DOLPHD-1441","M",11,"Overseas","SinglePass",3,6,0,1,1,0,0,1,0,0,2,NA,4,2,0,"N","N",109
"DOLPHD-1442","M",5,"Overseas","MultiPass",3,6,1,0,1,0,0,1,0,0,1,NA,4,4,0,"N","N",109
"DOLPHD-1444","M",7,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,2,NA,4,2,0,"N","Y",59
"DOLPHD-1445","M",5,"Overseas","SinglePass",3,6,0,0,1,0,0,1,0,1,2,NA,3,1,0,"N","N",109
"DOLPHD-1447","M",8,"Local","SinglePass",3,6,1,1,0,0,0,0,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1448","M",12,"Overseas","MultiPass",3,NA,1,0,1,0,1,1,0,0,2,NA,3,2,0,"N","N",103
"DOLPHD-1449","M",7,"Overseas","MultiPass",3,6,1,0,0,1,0,0,0,1,2,NA,2,2,0,"N","N",109
"DOLPHD-1450","M",10,"Local","SinglePass",3,6,0,0,1,0,0,0,0,1,2,NA,4,1,0,"Y","Y",84
"DOLPHD-1451","M",6,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,2,NA,4,1,0,"N","N",34
"DOLPHD-1453","M",10,"Local","MultiPass",3,6,1,0,0,1,0,1,0,0,2,NA,2,1,0,"Y","Y",109
"DOLPHD-1458","M",10,"Local","MultiPass",3,6,0,1,0,0,0,0,0,0,3,NA,2,2,0,"N","N",109
"DOLPHD-1460","M",7,"Local","SinglePass",3,6,0,0,0,0,0,0,1,1,3,NA,2,2,0,"N","N",84
"DOLPHD-1461","M",12,"Local","SinglePass",3,NA,0,0,0,0,1,0,1,1,1,NA,2,4,0,"N","N",78
"DOLPHD-1463","M",7,"Overseas","MultiPass",3,6,1,1,1,1,0,0,1,0,1,NA,2,4,0,"N","N",109
"DOLPHD-1466","M",10,"Overseas","SinglePass",3,6,0,0,0,0,0,0,0,0,1,NA,4,3,0,"N","N",34
"DOLPHD-1467","M",9,"Local","SinglePass",3,6,1,1,0,0,0,0,0,0,1,NA,2,4,0,"N","N",84
"DOLPHD-1473","M",6,"Overseas","MultiPass",3,6,1,1,0,0,0,0,1,1,1,NA,3,3,0,"N","N",109
"DOLPHD-1477","M",11,"Overseas","SinglePass",3,6,0,0,0,0,0,1,1,1,1,NA,3,3,0,"N","N",109
"DOLPHD-1479","M",6,"Local","MultiPass",3,6,0,1,1,1,1,0,0,0,3,NA,2,2,0,"N","N",109
"DOLPHD-1480","M",9,"Overseas","SinglePass",3,6,0,0,1,0,0,0,0,0,2,NA,4,2,0,"N","Y",59
"DOLPHD-1482","M",12,"Local","SinglePass",3,NA,0,0,0,0,1,1,0,1,2,NA,2,2,0,"N","Y",103
"DOLPHD-1486","M",8,"Local","SinglePass",3,6,0,0,1,0,1,0,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1489","M",12,"Local","MultiPass",3,NA,0,0,0,1,0,1,0,0,1,NA,2,4,0,"N","N",103
"DOLPHD-1492","M",7,"Local","SinglePass",3,6,0,0,1,0,1,0,0,0,2,NA,4,1,0,"N","N",84
"DOLPHD-1495","M",9,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,2,NA,2,2,0,"N","N",59
"DOLPHD-1496","M",12,"Local","SinglePass",3,NA,0,1,1,0,1,0,1,0,2,NA,4,2,0,"N","N",128
"DOLPHD-1500","M",12,"Local","SinglePass",3,NA,0,0,1,0,1,1,1,1,1,NA,3,4,0,"N","N",128
"DOLPHD-1501","M",6,"Overseas","SinglePass",3,6,0,1,1,0,1,0,0,1,3,NA,4,2,0,"N","Y",134
"DOLPHD-1502","M",5,"Local","SinglePass",3,6,1,0,0,0,0,0,1,0,1,NA,2,4,0,"N","N",84
"DOLPHD-1505","M",7,"Overseas","MultiPass",3,6,1,0,0,0,1,1,1,1,2,NA,3,1,0,"N","N",109
"DOLPHD-1507","M",7,"Local","SinglePass",3,6,1,1,1,0,1,1,0,0,1,NA,2,3,0,"N","Y",134
"DOLPHD-1510","M",5,"Local","MultiPass",3,6,1,0,0,1,0,0,1,1,1,NA,3,4,0,"N","N",109
"DOLPHD-1511","M",10,"Overseas","SinglePass",3,6,0,1,0,0,1,1,1,1,2,NA,2,1,0,"N","N",159
"DOLPHD-1513","M",7,"Local","SinglePass",3,6,1,0,1,0,0,1,0,0,3,NA,4,2,0,"N","Y",109
"DOLPHD-1516","M",6,"Local","SinglePass",3,6,1,1,0,0,0,0,1,1,1,NA,4,4,0,"N","N",134
"DOLPHD-1523","M",7,"Local","SinglePass",3,6,1,0,0,0,0,0,0,1,2,NA,3,1,0,"N","Y",84
"DOLPHD-1525","M",9,"Overseas","MultiPass",3,6,1,0,1,1,0,1,0,1,2,NA,2,2,0,"Y","Y",109
"DOLPHD-1530","M",5,"Local","MultiPass",3,6,0,0,0,1,1,1,1,0,1,NA,2,4,0,"N","N",109
"DOLPHD-1531","M",10,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,3,NA,3,2,0,"Y","Y",59
"DOLPHD-1539","M",11,"Overseas","MultiPass",3,6,1,1,1,1,0,1,0,0,1,NA,4,3,0,"Y","Y",109
"DOLPHD-1541","M",8,"Local","SinglePass",3,6,0,0,1,0,0,1,0,0,1,NA,2,4,0,"N","N",84
"DOLPHD-1544","M",12,"Local","MultiPass",3,NA,0,0,1,1,1,1,0,0,3,NA,3,2,0,"N","N",103
"DOLPHD-1546","M",8,"Overseas","SinglePass",3,6,1,1,0,0,0,0,0,0,2,NA,2,1,0,"N","N",84
"DOLPHD-1550","M",12,"Overseas","MultiPass",3,NA,0,0,0,1,1,0,0,0,3,NA,3,2,0,"N","N",103
"DOLPHD-1551","M",8,"Local","SinglePass",3,6,1,0,0,0,0,0,0,1,1,NA,3,4,0,"N","N",84
"DOLPHD-1552","M",6,"Local","SinglePass",3,6,1,1,0,0,0,0,1,0,1,NA,4,3,0,"N","N",109
"DOLPHD-1556","M",6,"Local","SinglePass",3,6,0,1,1,0,1,1,0,0,1,NA,3,3,0,"N","Y",109
"DOLPHD-1558","M",5,"Local","SinglePass",3,6,1,0,0,0,0,0,0,1,3,NA,3,1,0,"N","N",84
"DOLPHD-1559","M",6,"Local","SinglePass",3,6,0,0,1,0,0,0,0,0,1,NA,2,3,0,"N","N",34
"DOLPHD-1561","M",8,"Overseas","MultiPass",3,6,1,0,1,0,1,1,0,1,3,NA,2,1,0,"Y","Y",109
"DOLPHD-1565","M",11,"Local","MultiPass",3,6,1,0,0,0,0,1,0,1,3,NA,4,2,0,"N","N",109
"DOLPHD-1566","M",7,"Local","MultiPass",3,6,1,0,0,1,0,1,0,1,1,NA,4,4,0,"N","N",109
"DOLPHD-1568","M",6,"Overseas","SinglePass",3,6,1,0,0,0,0,1,1,0,2,NA,3,1,0,"N","Y",109
"DOLPHD-1569","M",12,"Local","SinglePass",3,NA,0,1,0,0,0,1,0,0,3,NA,2,2,0,"N","N",53
"DOLPHD-1571","M",12,"Overseas","MultiPass",3,NA,1,1,0,0,0,1,0,1,3,NA,4,1,0,"N","N",103
"DOLPHD-1575","M",11,"Overseas","MultiPass",3,6,0,0,1,0,0,1,1,1,1,NA,2,4,0,"N","Y",109
"DOLPHD-1576","M",12,"Local","MultiPass",3,NA,1,0,1,0,0,1,0,0,1,NA,4,4,0,"N","N",103
"DOLPHD-1580","M",11,"Local","MultiPass",3,6,0,0,1,0,0,0,0,1,3,NA,4,1,0,"N","N",109
"DOLPHD-1583","M",8,"Local","SinglePass",3,6,1,1,0,0,0,0,0,1,1,NA,3,4,0,"N","N",109
"DOLPHD-1585","M",10,"Overseas","MultiPass",3,6,0,0,0,1,0,0,1,1,1,NA,4,3,0,"N","Y",109
"DOLPHD-1587","M",9,"Local","SinglePass",3,6,1,0,0,0,1,1,0,0,3,NA,4,1,0,"N","N",109
"DOLPHD-1590","M",9,"Local","MultiPass",3,6,0,1,1,1,1,1,0,1,2,NA,4,2,0,"N","N",109
"DOLPHD-1592","M",5,"Overseas","SinglePass",3,6,0,1,0,0,0,0,0,1,2,NA,2,2,0,"N","N",59
"DOLPHD-1594","M",9,"Local","SinglePass",3,6,1,0,1,0,0,1,1,0,1,NA,3,4,0,"N","N",109
"DOLPHD-1597","M",11,"Local","SinglePass",3,6,1,0,0,0,0,0,0,1,3,NA,4,1,0,"N","Y",59
"DOLPHD-1598","M",6,"Local","SinglePass",3,6,0,0,0,0,0,1,0,1,1,NA,3,4,0,"Y","Y",84
"DOLPHD-1599","M",12,"Overseas","SinglePass",3,NA,1,0,0,0,0,0,0,1,1,NA,4,4,0,"N","Y",53
"DOLPHD-1601","M",12,"Local","MultiPass",3,NA,1,0,0,1,0,1,0,0,3,NA,2,2,0,"Y","Y",103
"DOLPHD-1604","M",11,"Local","SinglePass",3,6,0,0,0,0,0,1,0,0,3,NA,4,1,0,"N","N",34
"DOLPHD-1609","M",11,"Overseas","SinglePass",3,6,1,0,0,0,0,0,0,1,2,NA,3,2,0,"N","N",59
"DOLPHD-1611","M",9,"Local","MultiPass",3,6,0,1,1,1,0,0,0,0,2,NA,3,1,0,"N","N",109
"DOLPHD-1612","M",6,"Local","SinglePass",3,6,1,0,0,0,0,0,0,0,2,NA,4,1,0,"N","Y",59
"DOLPHD-1615","M",8,"Local","SinglePass",3,6,1,0,0,0,1,1,1,1,2,NA,2,1,0,"N","N",159
"DOLPHD-1617","M",5,"Overseas","MultiPass",3,6,1,1,1,1,0,0,0,0,2,NA,3,1,0,"N","N",109
"DOLPHD-1618","M",6,"Local","SinglePass",3,6,1,0,1,0,0,0,1,1,2,NA,4,2,0,"Y","Y",134
"DOLPHD-1621","M",12,"Local","MultiPass",3,NA,1,0,0,0,0,1,0,0,3,NA,4,1,0,"Y","Y",103
"DOLPHD-1624","M",12,"Overseas","SinglePass",3,NA,1,0,1,0,0,0,0,0,1,NA,0,4,0,"N","N",78
"DOLPHD-1630","M",12,"Overseas","SinglePass",3,NA,0,0,0,0,1,0,0,1,3,NA,4,1,0,"N","Y",53
"DOLPHD-1632","M",8,"Local","MultiPass",3,6,1,1,0,1,0,1,0,0,1,NA,4,4,0,"N","N",109
"DOLPHD-1633","M",9,"Local","SinglePass",3,6,0,1,0,0,0,1,1,1,3,NA,3,2,0,"Y","Y",109
"DOLPHD-1635","M",6,"Local","SinglePass",3,6,0,0,0,0,1,1,0,1,3,NA,0,1,0,"N","N",109
"DOLPHD-1637","M",9,"Overseas","MultiPass",3,6,1,0,1,1,0,0,0,0,3,NA,4,1,0,"N","Y",109
"DOLPHD-1641","M",10,"Overseas","MultiPass",3,6,0,0,0,0,0,0,0,0,1,NA,3,3,0,"N","N",109
"DOLPHD-1642","M",10,"Local","MultiPass",3,6,0,0,1,1,0,0,0,1,1,NA,3,4,0,"N","Y",109
"DOLPHD-1643","M",10,"Local","SinglePass",3,6,0,0,0,0,0,1,0,0,2,NA,3,1,0,"N","N",59
"DOLPHD-1646","M",6,"Local","MultiPass",3,6,0,1,1,1,0,1,0,0,1,NA,4,4,0,"N","Y",109
"DOLPHD-1649","M",10,"Local","SinglePass",3,6,1,0,0,0,0,0,0,0,1,NA,4,3,0,"N","N",34
"DOLPHD-1653","M",8,"Local","SinglePass",3,6,1,0,0,0,0,0,1,0,1,NA,3,3,0,"N","N",84
"DOLPHD-1655","M",12,"Overseas","SinglePass",3,NA,1,1,0,0,0,0,0,0,2,NA,0,1,0,"N","N",78
"DOLPHD-1656","M",5,"Local","MultiPass",3,6,1,1,0,1,1,0,0,1,2,NA,3,2,0,"N","Y",109
"DOLPHD-1660","M",7,"Local","SinglePass",3,6,0,0,1,0,0,1,1,1,2,NA,4,1,0,"Y","Y",109
"DOLPHD-1662","M",9,"Overseas","MultiPass",3,6,1,0,1,0,0,1,0,1,1,NA,2,4,0,"N","N",109
"DOLPHD-1664","M",9,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,3,NA,0,1,0,"N","N",34
"DOLPHD-1666","M",6,"Overseas","MultiPass",3,6,0,0,0,1,0,1,0,0,1,NA,0,3,0,"N","N",109
"DOLPHD-1667","M",12,"Local","MultiPass",3,NA,1,0,1,1,0,0,1,0,1,NA,2,3,0,"N","N",103
"DOLPHD-1668","M",9,"Local","SinglePass",3,6,1,0,0,0,1,1,0,1,1,NA,0,4,0,"N","N",109
"DOLPHD-1672","M",9,"Overseas","MultiPass",3,6,1,0,0,0,0,0,0,0,3,NA,0,2,0,"N","N",109
"DOLPHD-1673","M",11,"Overseas","MultiPass",3,6,0,0,1,0,0,1,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1679","M",9,"Overseas","SinglePass",3,6,1,0,1,0,0,1,0,1,3,NA,2,1,0,"N","N",109
"DOLPHD-1688","M",12,"Local","MultiPass",3,NA,0,0,0,1,0,0,1,1,1,NA,4,4,0,"N","N",103
"DOLPHD-1691","M",9,"Local","SinglePass",3,6,1,0,0,0,1,1,0,1,2,NA,3,2,0,"N","N",134
"DOLPHD-1695","M",8,"Local","SinglePass",3,6,0,0,0,0,0,0,0,0,1,NA,3,4,0,"N","N",9
"DOLPHD-1696","M",5,"Local","SinglePass",3,6,0,1,1,0,0,0,0,1,2,NA,3,2,0,"N","N",109
"DOLPHD-1700","M",5,"Overseas","SinglePass",3,6,0,0,0,0,0,0,0,1,3,NA,2,1,0,"N","N",59
"DOLPHD-1703","M",9,"Local","MultiPass",3,6,0,0,1,1,0,0,0,0,1,NA,3,3,0,"N","Y",109
"DOLPHD-1707","M",11,"Overseas","MultiPass",3,6,0,1,0,1,1,0,1,0,2,NA,2,1,0,"N","Y",109
"DOLPHD-1708","M",9,"Overseas","MultiPass",3,6,0,0,0,0,1,1,0,0,1,NA,4,4,0,"N","Y",109
"DOLPHD-1713","M",6,"Local","MultiPass",3,6,0,1,0,0,0,1,1,1,1,NA,0,4,0,"N","N",109
"DOLPHD-1715","M",5,"Overseas","SinglePass",3,6,0,0,1,0,1,0,1,0,3,NA,0,2,0,"N","Y",84
"DOLPHD-1717","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,1,0,1,1,NA,0,3,0,"Y","Y",78
"DOLPHD-1719","M",7,"Local","SinglePass",3,6,1,0,1,0,1,0,1,1,1,NA,3,3,0,"N","N",134
"DOLPHD-1722","M",11,"Overseas","SinglePass",3,6,1,1,1,0,0,1,1,1,3,NA,4,2,0,"N","N",159
"DOLPHD-1723","M",9,"Local","SinglePass",3,6,1,0,0,0,0,0,1,1,2,NA,0,2,0,"N","Y",84
"DOLPHD-1726","M",11,"Local","SinglePass",3,6,1,0,0,0,0,0,1,0,3,NA,3,1,0,"N","Y",84
"DOLPHD-1727","M",10,"Local","SinglePass",3,6,0,1,0,0,0,1,1,0,1,NA,2,4,0,"N","N",109
"DOLPHD-1728","M",5,"Overseas","SinglePass",3,6,1,0,1,0,1,0,0,0,3,NA,3,2,0,"N","Y",109
"DOLPHD-1729","M",10,"Overseas","SinglePass",3,6,1,1,0,0,0,1,0,0,1,NA,4,4,0,"N","N",109
"DOLPHD-1730","M",7,"Local","SinglePass",3,6,0,0,1,0,1,1,0,1,2,NA,0,2,0,"N","N",109
"DOLPHD-1731","M",12,"Local","SinglePass",3,NA,1,1,0,0,0,1,0,0,1,NA,3,3,0,"N","N",103
"DOLPHD-1733","M",10,"Local","SinglePass",3,6,0,0,1,0,0,1,0,0,1,NA,3,3,0,"Y","Y",84
"DOLPHD-1735","M",5,"Overseas","SinglePass",3,6,0,0,0,0,0,0,0,1,1,NA,4,4,0,"N","N",59
"DOLPHD-1737","M",8,"Local","SinglePass",3,6,0,0,1,0,1,1,0,0,3,NA,4,1,0,"N","Y",109
"DOLPHD-1738","M",8,"Local","SinglePass",3,6,0,0,0,0,0,1,0,0,2,NA,4,1,0,"N","N",59
"DOLPHD-1740","M",12,"Local","SinglePass",3,NA,1,0,1,0,1,0,0,1,3,NA,3,2,0,"N","Y",128
"DOLPHD-1741","M",6,"Local","SinglePass",3,6,0,0,1,0,0,0,0,1,3,NA,0,1,0,"N","N",59
"DOLPHD-1742","M",10,"Overseas","SinglePass",3,6,1,0,0,0,0,0,0,1,1,NA,2,3,0,"N","N",59
"DOLPHD-1743","M",6,"Overseas","SinglePass",3,6,1,1,0,0,1,0,0,1,2,NA,2,1,0,"N","Y",134
"DOLPHD-1750","M",9,"Overseas","SinglePass",3,6,0,0,0,0,0,0,0,0,3,NA,4,2,0,"N","N",9
"DOLPHD-1752","M",12,"Local","SinglePass",3,NA,0,0,0,0,0,0,0,1,3,NA,0,2,0,"N","N",53
"DOLPHD-1753","M",8,"Overseas","SinglePass",3,6,0,0,0,0,0,1,0,0,1,NA,3,4,0,"N","Y",59
"DOLPHD-1754","M",6,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,1,NA,0,3,0,"N","N",59
"DOLPHD-1755","M",5,"Overseas","SinglePass",3,6,1,0,1,0,1,0,0,1,2,NA,4,2,0,"N","N",134
"DOLPHD-1769","M",10,"Local","SinglePass",3,6,0,0,1,0,1,1,0,0,1,NA,4,3,0,"N","N",109
"DOLPHD-1770","M",10,"Overseas","SinglePass",3,6,0,1,0,0,0,0,0,0,2,NA,3,1,0,"N","Y",59
"DOLPHD-1771","M",8,"Local","SinglePass",3,6,0,0,0,0,0,1,0,1,1,NA,4,3,0,"N","N",84
"DOLPHD-1772","M",7,"Local","SinglePass",3,6,1,0,1,0,0,1,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1775","M",6,"Local","SinglePass",3,6,1,0,1,0,1,0,1,1,2,NA,4,2,0,"N","N",134
"DOLPHD-1776","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,0,0,0,2,NA,2,2,0,"N","Y",53
"DOLPHD-1779","M",6,"Overseas","SinglePass",3,6,1,0,1,0,0,1,1,0,1,NA,4,3,0,"N","N",134
"DOLPHD-1783","M",5,"Local","SinglePass",3,6,0,0,1,0,1,0,0,1,2,NA,0,2,0,"N","N",84
"DOLPHD-1785","M",8,"Local","SinglePass",3,6,1,0,1,0,0,1,1,0,3,NA,2,1,0,"N","N",109
"DOLPHD-1788","M",8,"Local","SinglePass",3,6,0,0,0,0,0,1,0,1,3,NA,0,1,0,"N","Y",84
"DOLPHD-1790","M",7,"Local","SinglePass",3,6,1,0,1,0,0,0,0,1,3,NA,3,2,0,"N","N",84
"DOLPHD-1792","M",11,"Local","SinglePass",3,6,0,0,0,0,0,0,0,0,3,NA,0,1,0,"N","N",34
"DOLPHD-1794","M",5,"Overseas","SinglePass",3,6,1,0,1,0,0,1,0,1,3,NA,4,1,0,"N","N",134
"DOLPHD-1797","M",10,"Local","SinglePass",3,6,0,1,1,0,0,1,0,0,2,NA,3,2,0,"N","Y",84
"DOLPHD-1798","M",11,"Overseas","SinglePass",3,6,0,1,0,0,0,1,0,0,1,NA,3,4,0,"N","N",59
"DOLPHD-1799","M",11,"Local","SinglePass",3,6,1,0,0,0,0,0,0,1,1,NA,3,3,0,"N","N",59
"DOLPHD-1800","M",8,"Local","SinglePass",3,6,1,1,0,0,0,1,0,1,3,NA,4,1,0,"N","N",109
"DOLPHD-1801","M",9,"Overseas","SinglePass",3,6,0,0,0,0,1,0,0,1,1,NA,3,4,0,"Y","Y",84
"DOLPHD-1803","M",11,"Overseas","SinglePass",3,6,0,0,0,0,1,0,0,0,3,NA,0,2,0,"N","N",59
"DOLPHD-1805","M",11,"Local","SinglePass",3,6,1,0,1,0,0,0,1,1,1,NA,4,3,0,"Y","Y",109
"DOLPHD-1808","M",11,"Local","SinglePass",3,6,0,0,0,0,1,1,0,0,2,NA,0,1,0,"N","N",84
"DOLPHD-1810","M",7,"Overseas","SinglePass",3,6,1,1,1,0,0,1,0,0,1,NA,3,4,0,"N","N",134
"DOLPHD-1811","M",10,"Local","SinglePass",3,6,0,0,0,0,1,0,1,0,2,NA,2,2,0,"N","N",84
"DOLPHD-1812","M",9,"Local","SinglePass",3,6,0,0,1,0,0,1,0,1,1,NA,2,3,0,"N","N",84
"DOLPHD-1813","M",10,"Overseas","SinglePass",3,6,0,1,0,0,0,1,0,1,3,NA,3,1,0,"N","N",84
"DOLPHD-1814","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,1,1,0,2,NA,2,1,0,"N","Y",103
"DOLPHD-1815","M",6,"Overseas","SinglePass",3,6,1,0,0,0,1,1,0,1,1,NA,3,3,0,"N","Y",134
"DOLPHD-1816","M",8,"Local","SinglePass",3,6,0,1,0,0,0,1,0,0,1,NA,3,4,0,"N","N",84
"DOLPHD-1817","M",10,"Local","SinglePass",3,6,1,0,0,0,0,0,1,1,3,NA,0,2,0,"N","N",109
"DOLPHD-1820","M",8,"Local","SinglePass",3,6,0,0,1,0,1,1,1,0,1,NA,3,4,0,"Y","Y",109
"DOLPHD-1824","M",7,"Local","SinglePass",3,6,1,0,0,0,0,1,0,1,3,NA,0,1,0,"N","Y",109
"DOLPHD-1825","M",9,"Overseas","SinglePass",3,6,0,0,1,0,0,0,0,0,3,NA,0,2,0,"N","Y",34
"DOLPHD-1826","M",11,"Local","SinglePass",3,6,1,0,1,0,0,0,0,0,1,NA,0,4,0,"N","Y",84
"DOLPHD-1827","M",9,"Overseas","SinglePass",3,6,0,0,1,0,0,0,1,1,1,NA,0,4,0,"N","Y",109
"DOLPHD-1828","M",12,"Local","SinglePass",3,NA,0,0,0,0,0,0,0,1,3,NA,3,1,0,"N","N",53
"DOLPHD-1830","M",5,"Overseas","SinglePass",3,6,0,0,1,0,0,1,1,1,1,NA,0,3,0,"N","Y",109
"DOLPHD-1831","M",11,"Local","SinglePass",3,6,1,0,0,0,0,1,0,0,1,NA,0,3,0,"N","N",59
"DOLPHD-1834","M",10,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,1,1,NA,0,3,0,"N","Y",109
"DOLPHD-1835","M",11,"Local","SinglePass",3,6,1,0,1,0,0,1,0,1,1,NA,4,4,0,"N","N",134
"DOLPHD-1837","M",12,"Overseas","SinglePass",3,NA,1,0,0,0,1,1,1,1,2,NA,3,2,0,"N","N",128
"DOLPHD-1838","M",9,"Local","SinglePass",3,6,0,0,0,0,0,0,1,1,3,NA,2,1,0,"N","Y",84
"DOLPHD-1840","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,1,0,0,3,NA,0,1,0,"N","N",78
"DOLPHD-1842","M",6,"Overseas","SinglePass",3,6,1,0,0,0,1,0,1,1,3,NA,2,2,0,"N","N",134
"DOLPHD-1847","M",10,"Local","SinglePass",3,6,1,0,1,0,0,1,0,0,1,NA,3,3,0,"N","N",109
