"VisitorID","Gender","Age","Status","PassType","FoodBeverage","Merchandising","RollerCoaster","FantasyCarousel","DolphinDance","WaterRapidsAdventure","HauntedMansion","SpaceJourney","KiddieTrainRide","Theatre","QueueTime","Incidents","Repeat","HostRating","Pilot","Promotion","Rain","Revenue"
"DOLPHD-1247","M",12,"Local","SinglePass",3,NA,1,0,0,0,1,1,0,1,2,NA,2,2,0,"N","N",128
"DOLPHD-1248","M",6,"Local","SinglePass",3,6,1,0,0,0,0,1,1,0,1,NA,3,3,0,"N","N",109
"DOLPHD-1249","M",6,"Overseas","MultiPass",3,6,0,0,0,0,1,1,1,1,3,NA,2,1,0,"N","N",109
"DOLPHD-1250","M",12,"Local","MultiPass",3,NA,0,1,1,0,0,1,0,0,2,NA,2,1,0,"N","Y",103
"DOLPHD-1251","M",7,"Local","SinglePass",3,6,1,0,0,0,0,1,1,0,3,NA,2,2,0,"N","N",109
"DOLPHD-1252","M",8,"Overseas","SinglePass",3,6,0,0,0,0,0,1,0,0,2,NA,2,2,0,"N","N",59
"DOLPHD-1254","M",5,"Local","MultiPass",3,6,1,0,1,1,0,0,1,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1255","M",7,"Local","MultiPass",3,6,0,0,0,1,0,0,1,1,1,NA,3,3,0,"N","Y",109
"DOLPHD-1258","M",6,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,2,NA,4,1,0,"Y","Y",59
"DOLPHD-1260","M",12,"Overseas","MultiPass",3,NA,1,0,0,1,1,0,0,1,2,NA,2,2,0,"N","N",103
"DOLPHD-1265","M",10,"Local","MultiPass",3,6,1,0,0,0,0,1,1,0,1,NA,3,3,0,"N","N",109
"DOLPHD-1267","M",6,"Overseas","SinglePass",3,6,0,0,0,0,0,1,0,0,1,NA,2,4,0,"N","N",59
"DOLPHD-1269","M",6,"Local","MultiPass",3,6,0,1,0,0,0,0,0,0,1,NA,4,4,0,"Y","Y",109
"DOLPHD-1272","M",6,"Local","SinglePass",3,6,1,0,0,0,0,1,0,1,2,NA,2,2,0,"N","N",84
"DOLPHD-1276","M",7,"Local","SinglePass",3,6,0,0,0,0,0,0,1,1,3,NA,2,1,0,"N","N",84
"DOLPHD-1281","M",6,"Overseas","MultiPass",3,6,0,0,1,0,0,1,1,0,1,NA,3,3,0,"N","N",109
"DOLPHD-1283","M",9,"Local","SinglePass",3,6,0,0,0,0,0,1,0,1,3,NA,2,2,0,"N","N",84
"DOLPHD-1284","M",10,"Overseas","SinglePass",3,6,0,0,0,0,0,0,1,0,1,NA,2,3,0,"N","Y",59
"DOLPHD-1285","M",11,"Local","MultiPass",3,6,1,0,0,1,0,1,0,0,1,NA,3,4,0,"N","N",109
"DOLPHD-1286","M",10,"Local","MultiPass",3,6,0,0,0,1,0,0,1,0,1,NA,4,4,0,"N","N",109
"DOLPHD-1287","M",7,"Overseas","SinglePass",3,6,1,0,0,0,0,0,0,1,3,NA,2,1,0,"N","Y",84
"DOLPHD-1289","M",9,"Local","SinglePass",3,6,1,1,1,0,0,1,0,1,3,NA,4,2,0,"N","N",159
"DOLPHD-1290","M",7,"Local","MultiPass",3,6,0,1,0,1,0,1,0,1,1,NA,3,4,0,"N","N",109
"DOLPHD-1292","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,0,0,1,1,NA,2,3,0,"N","N",78
"DOLPHD-1294","M",12,"Overseas","SinglePass",3,NA,1,1,0,0,1,0,0,1,1,NA,2,3,0,"N","N",128
"DOLPHD-1298","M",6,"Overseas","SinglePass",3,6,0,0,0,0,0,0,1,1,1,NA,2,4,0,"Y","Y",84
"DOLPHD-1302","M",6,"Overseas","SinglePass",3,6,1,0,1,0,0,0,0,1,2,NA,4,2,0,"N","N",84
"DOLPHD-1303","M",6,"Local","SinglePass",3,6,0,0,1,0,0,1,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1308","M",12,"Overseas","SinglePass",3,NA,0,1,0,0,1,1,0,1,2,NA,4,2,0,"N","N",103
"DOLPHD-1309","M",7,"Overseas","SinglePass",3,6,1,1,1,0,0,1,0,1,1,NA,2,3,0,"N","N",159
"DOLPHD-1310","M",11,"Local","MultiPass",3,6,1,0,0,1,0,1,1,1,1,NA,4,3,0,"N","N",109
"DOLPHD-1311","M",11,"Local","MultiPass",3,6,1,0,1,0,1,1,1,0,2,NA,4,1,0,"N","N",109
"DOLPHD-1313","M",5,"Local","SinglePass",3,6,1,1,0,0,1,0,0,0,3,NA,2,1,0,"N","Y",109
"DOLPHD-1316","M",12,"Overseas","MultiPass",3,NA,0,0,1,1,0,0,1,1,1,NA,4,3,0,"N","N",103
"DOLPHD-1317","M",6,"Local","SinglePass",3,6,1,0,1,0,0,0,0,1,1,NA,3,3,0,"N","N",84
"DOLPHD-1318","M",10,"Local","SinglePass",3,6,1,0,1,0,0,0,0,0,2,NA,2,2,0,"Y","Y",84
"DOLPHD-1322","M",10,"Overseas","SinglePass",3,6,0,0,0,0,0,0,0,1,1,NA,4,4,0,"N","N",34
"DOLPHD-1323","M",10,"Overseas","SinglePass",3,6,1,1,1,0,0,0,0,1,1,NA,3,4,0,"Y","N",134
"DOLPHD-1328","M",10,"Local","SinglePass",3,6,1,0,1,0,1,1,0,1,2,NA,2,2,0,"N","N",134
"DOLPHD-1330","M",10,"Overseas","MultiPass",3,6,1,0,0,1,1,1,0,1,1,NA,3,4,0,"N","N",109
"DOLPHD-1331","M",11,"Local","MultiPass",3,6,1,1,0,1,1,1,0,0,1,NA,4,3,0,"N","N",109
"DOLPHD-1332","M",12,"Local","SinglePass",3,NA,0,0,1,0,0,0,1,1,1,NA,2,4,0,"N","N",103
"DOLPHD-1334","M",12,"Local","SinglePass",3,NA,1,0,1,0,1,0,0,0,1,NA,2,4,0,"N","N",103
"DOLPHD-1336","M",6,"Overseas","MultiPass",3,6,0,0,1,1,1,1,0,1,1,NA,3,4,0,"N","N",109
"DOLPHD-1339","M",9,"Local","SinglePass",3,6,1,1,0,0,1,1,0,1,1,NA,4,3,0,"N","Y",159
"DOLPHD-1340","M",5,"Overseas","SinglePass",3,6,1,0,1,0,0,1,0,1,2,NA,4,1,0,"N","N",109
"DOLPHD-1342","M",5,"Local","MultiPass",3,6,1,1,1,0,1,0,0,0,3,NA,4,1,0,"N","N",109
"DOLPHD-1343","M",6,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,1,3,NA,3,1,0,"N","N",84
"DOLPHD-1345","M",7,"Local","SinglePass",3,6,0,1,0,0,0,0,0,0,1,NA,3,3,0,"N","N",59
"DOLPHD-1347","M",6,"Overseas","MultiPass",3,6,0,1,0,1,0,1,0,0,1,NA,3,3,0,"N","N",109
"DOLPHD-1349","M",9,"Local","SinglePass",3,6,0,0,1,0,0,0,0,0,2,NA,3,1,0,"N","N",59
"DOLPHD-1351","M",7,"Overseas","MultiPass",3,6,1,1,1,1,0,1,0,0,2,NA,4,1,0,"N","N",109
"DOLPHD-1354","M",10,"Overseas","SinglePass",3,6,1,0,0,0,1,1,0,1,3,NA,4,1,0,"N","Y",109
"DOLPHD-1358","M",9,"Overseas","SinglePass",3,6,1,0,0,0,0,0,0,0,1,NA,4,3,0,"N","N",59
"DOLPHD-1359","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,1,0,0,3,NA,3,2,0,"N","Y",53
"DOLPHD-1361","M",5,"Overseas","MultiPass",3,6,1,0,0,0,1,0,0,0,1,NA,4,3,0,"N","N",109
"DOLPHD-1364","M",8,"Overseas","SinglePass",3,6,1,1,1,0,0,1,0,1,1,NA,2,3,0,"N","N",159
"DOLPHD-1369","M",6,"Local","SinglePass",3,6,1,0,0,0,0,0,0,0,3,NA,2,1,0,"N","N",59
"DOLPHD-1373","M",10,"Local","SinglePass",3,6,0,0,0,0,1,1,1,1,3,NA,3,1,0,"N","N",109
"DOLPHD-1374","M",7,"Local","SinglePass",3,6,0,1,0,0,0,0,0,0,1,NA,2,4,0,"N","N",34
"DOLPHD-1376","M",12,"Local","MultiPass",3,NA,1,0,1,1,0,1,0,0,1,NA,2,4,0,"N","N",103
"DOLPHD-1377","M",5,"Local","MultiPass",3,6,0,0,1,1,0,1,1,1,1,NA,2,3,0,"Y","Y",109
"DOLPHD-1382","M",6,"Overseas","MultiPass",3,6,0,0,0,1,0,1,1,0,3,NA,4,1,0,"N","N",109
"DOLPHD-1384","M",9,"Local","SinglePass",3,6,0,1,1,0,0,1,1,0,1,NA,2,3,0,"N","N",109
"DOLPHD-1388","M",7,"Local","SinglePass",3,6,1,1,0,0,0,1,0,1,1,NA,4,4,0,"N","N",134
"DOLPHD-1391","M",8,"Local","SinglePass",3,6,0,1,1,0,0,0,1,0,2,NA,2,1,0,"N","N",84
"DOLPHD-1392","M",12,"Overseas","MultiPass",3,NA,1,0,0,0,0,0,0,1,1,NA,3,4,0,"N","N",103
"DOLPHD-1395","M",12,"Local","SinglePass",3,NA,0,0,0,0,1,0,0,1,1,NA,2,4,0,"N","N",78
"DOLPHD-1397","M",8,"Local","MultiPass",3,6,1,0,1,1,0,1,0,0,1,NA,3,4,0,"N","N",109
"DOLPHD-1398","M",7,"Local","MultiPass",3,6,1,0,0,1,0,1,0,0,1,NA,4,3,0,"N","N",109
"DOLPHD-1400","M",6,"Overseas","SinglePass",3,6,1,0,0,0,0,0,0,1,1,NA,2,4,0,"N","Y",59
"DOLPHD-1401","M",10,"Local","SinglePass",3,6,1,0,1,0,0,1,1,0,1,NA,3,3,0,"N","N",134
"DOLPHD-1402","M",12,"Local","MultiPass",3,NA,1,1,1,0,0,0,0,0,3,NA,4,2,0,"N","N",103
"DOLPHD-1404","M",11,"Local","SinglePass",3,6,1,0,0,0,0,0,1,0,3,NA,2,1,0,"N","N",84
"DOLPHD-1405","M",6,"Local","SinglePass",3,6,0,0,0,0,1,0,0,1,1,NA,2,3,0,"Y","Y",59
"DOLPHD-1406","M",11,"Overseas","SinglePass",3,6,1,0,0,0,1,0,1,1,3,NA,2,2,0,"N","N",109
"DOLPHD-1409","M",5,"Local","SinglePass",3,6,0,0,0,0,0,0,0,0,3,NA,4,2,0,"N","N",9
"DOLPHD-1414","M",7,"Overseas","SinglePass",3,6,1,1,1,0,0,1,0,0,2,NA,4,1,0,"N","N",134
"DOLPHD-1416","M",8,"Local","SinglePass",3,6,0,1,0,0,0,1,0,0,3,NA,4,1,0,"N","N",84
"DOLPHD-1417","M",10,"Overseas","MultiPass",3,6,1,0,1,1,1,1,0,1,3,NA,4,2,0,"N","N",109
"DOLPHD-1418","M",8,"Local","MultiPass",3,6,0,0,0,0,1,1,0,0,2,NA,2,1,0,"N","N",109
"DOLPHD-1419","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,1,1,0,3,NA,2,2,0,"N","N",78
"DOLPHD-1421","M",6,"Overseas","SinglePass",3,6,0,0,1,0,0,0,0,1,1,NA,4,4,0,"N","N",84
"DOLPHD-1439","M",11,"Local","SinglePass",3,6,1,0,1,0,0,0,0,1,1,NA,3,4,0,"N","N",84
"DOLPHD-1440","M",5,"Local","SinglePass",3,6,1,0,1,0,1,1,0,0,1,NA,3,3,0,"N","N",134
"DOLPHD-1447","M",8,"Local","SinglePass",3,6,1,1,0,0,0,0,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1448","M",12,"Overseas","MultiPass",3,NA,1,0,1,0,1,1,0,0,2,NA,3,2,0,"N","N",103
"DOLPHD-1449","M",7,"Overseas","MultiPass",3,6,1,0,0,1,0,0,0,1,2,NA,2,2,0,"N","N",109
"DOLPHD-1450","M",10,"Local","SinglePass",3,6,0,0,1,0,0,0,0,1,2,NA,4,1,0,"Y","Y",84
"DOLPHD-1451","M",6,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,2,NA,4,1,0,"N","N",34
"DOLPHD-1453","M",10,"Local","MultiPass",3,6,1,0,0,1,0,1,0,0,2,NA,2,1,0,"Y","Y",109
"DOLPHD-1454","M",10,"Local","MultiPass",3,6,0,0,1,1,0,0,0,0,3,NA,2,2,0,"N","Y",109
"DOLPHD-1456","M",12,"Overseas","SinglePass",3,NA,1,0,0,0,0,1,0,1,2,NA,4,1,0,"N","N",78
"DOLPHD-1460","M",7,"Local","SinglePass",3,6,0,0,0,0,0,0,1,1,3,NA,2,2,0,"N","N",84
"DOLPHD-1461","M",12,"Local","SinglePass",3,NA,0,0,0,0,1,0,1,1,1,NA,2,4,0,"N","N",78
"DOLPHD-1464","M",10,"Local","MultiPass",3,6,1,0,0,1,1,1,0,1,3,NA,4,1,0,"Y","Y",109
"DOLPHD-1465","M",10,"Local","SinglePass",3,6,0,1,0,0,0,1,1,0,1,NA,2,3,0,"N","N",84
"DOLPHD-1472","M",6,"Local","SinglePass",3,6,0,0,1,0,1,1,1,0,3,NA,2,1,0,"N","N",134
"DOLPHD-1473","M",6,"Overseas","MultiPass",3,6,1,1,0,0,0,0,1,1,1,NA,3,3,0,"N","N",109
"DOLPHD-1477","M",11,"Overseas","SinglePass",3,6,0,0,0,0,0,1,1,1,1,NA,3,3,0,"N","N",109
"DOLPHD-1479","M",6,"Local","MultiPass",3,6,0,1,1,1,1,0,0,0,3,NA,2,2,0,"N","N",109
"DOLPHD-1481","M",7,"Local","SinglePass",3,6,1,1,0,0,0,1,0,1,3,NA,3,1,0,"N","N",109
"DOLPHD-1482","M",12,"Local","SinglePass",3,NA,0,0,0,0,1,1,0,1,2,NA,2,2,0,"N","Y",103
"DOLPHD-1483","M",12,"Overseas","MultiPass",3,NA,0,0,1,0,0,0,0,0,3,NA,3,1,0,"N","N",103
"DOLPHD-1487","M",8,"Overseas","SinglePass",3,6,1,0,1,0,0,1,0,1,1,NA,2,4,0,"Y","Y",109
"DOLPHD-1491","M",12,"Overseas","SinglePass",3,NA,1,0,0,0,1,0,1,0,1,NA,2,3,0,"N","N",103
"DOLPHD-1495","M",9,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,2,NA,2,2,0,"N","N",59
"DOLPHD-1496","M",12,"Local","SinglePass",3,NA,0,1,1,0,1,0,1,0,2,NA,4,2,0,"N","N",128
"DOLPHD-1498","M",10,"Overseas","MultiPass",3,6,0,1,0,0,0,0,0,0,2,NA,3,2,0,"N","N",109
"DOLPHD-1501","M",6,"Overseas","SinglePass",3,6,0,1,1,0,1,0,0,1,3,NA,4,2,0,"N","Y",134
"DOLPHD-1505","M",7,"Overseas","MultiPass",3,6,1,0,0,0,1,1,1,1,2,NA,3,1,0,"N","N",109
"DOLPHD-1508","M",8,"Overseas","SinglePass",3,6,1,0,0,0,1,0,0,1,2,NA,4,1,0,"N","N",109
"DOLPHD-1509","M",8,"Local","MultiPass",3,6,0,0,0,1,0,0,0,0,1,NA,3,3,0,"N","N",109
"DOLPHD-1510","M",5,"Local","MultiPass",3,6,1,0,0,1,0,0,1,1,1,NA,3,4,0,"N","N",109
"DOLPHD-1512","M",7,"Overseas","SinglePass",3,6,0,1,1,0,1,1,0,1,3,NA,2,1,0,"N","N",159
"DOLPHD-1514","M",8,"Local","MultiPass",3,6,1,1,0,0,0,1,0,0,3,NA,2,2,0,"N","N",109
"DOLPHD-1515","M",5,"Overseas","MultiPass",3,6,1,0,0,0,1,1,1,0,3,NA,4,1,0,"N","N",109
"DOLPHD-1517","M",9,"Local","SinglePass",3,6,1,0,1,0,0,1,0,0,3,NA,3,2,0,"N","N",109
"DOLPHD-1520","M",10,"Local","MultiPass",3,6,0,0,0,1,0,0,0,1,1,NA,3,3,0,"N","N",109
"DOLPHD-1521","M",12,"Local","SinglePass",3,NA,1,1,0,0,0,0,0,1,3,NA,2,1,0,"N","N",103
"DOLPHD-1522","M",8,"Overseas","SinglePass",3,6,0,0,0,0,0,0,0,1,1,NA,2,3,0,"N","N",59
"DOLPHD-1524","M",8,"Local","MultiPass",3,6,0,0,1,0,0,0,1,1,2,NA,2,1,0,"N","N",109
"DOLPHD-1528","M",11,"Local","SinglePass",3,6,0,0,0,0,0,1,0,0,1,NA,2,4,0,"N","Y",59
"DOLPHD-1530","M",5,"Local","MultiPass",3,6,0,0,0,1,1,1,1,0,1,NA,2,4,0,"N","N",109
"DOLPHD-1531","M",10,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,3,NA,3,2,0,"Y","Y",59
"DOLPHD-1532","M",5,"Overseas","SinglePass",3,6,0,0,1,0,1,0,0,1,3,NA,2,2,0,"Y","Y",109
"DOLPHD-1533","M",6,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,0,3,NA,3,1,0,"N","Y",84
"DOLPHD-1535","M",10,"Local","MultiPass",3,6,1,0,0,1,0,1,0,1,2,NA,4,1,0,"N","N",109
"DOLPHD-1536","M",8,"Overseas","SinglePass",3,6,1,0,0,0,0,1,1,1,2,NA,3,2,0,"N","N",109
"DOLPHD-1537","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,0,1,1,2,NA,2,2,0,"N","N",78
"DOLPHD-1539","M",11,"Overseas","MultiPass",3,6,1,1,1,1,0,1,0,0,1,NA,4,3,0,"Y","Y",109
"DOLPHD-1542","M",9,"Local","SinglePass",3,6,1,0,1,0,0,0,0,0,3,NA,2,1,0,"N","Y",84
"DOLPHD-1543","M",10,"Overseas","SinglePass",3,6,1,0,0,0,1,1,0,1,1,NA,2,3,0,"N","Y",134
"DOLPHD-1545","M",7,"Local","MultiPass",3,6,1,0,1,1,1,1,0,1,1,NA,4,3,0,"N","Y",109
"DOLPHD-1548","M",11,"Local","SinglePass",3,6,0,0,1,0,1,1,0,0,3,NA,2,1,0,"Y","Y",84
"DOLPHD-1550","M",12,"Overseas","MultiPass",3,NA,0,0,0,1,1,0,0,0,3,NA,3,2,0,"N","N",103
"DOLPHD-1553","M",12,"Overseas","SinglePass",3,NA,1,0,0,0,0,0,0,0,1,NA,4,4,0,"N","N",28
"DOLPHD-1559","M",6,"Local","SinglePass",3,6,0,0,1,0,0,0,0,0,1,NA,2,3,0,"N","N",34
"DOLPHD-1560","M",9,"Overseas","MultiPass",3,6,0,0,1,0,0,0,0,1,3,NA,3,2,0,"N","N",109
"DOLPHD-1563","M",10,"Local","SinglePass",3,6,1,0,1,0,0,1,0,0,2,NA,3,1,0,"N","N",109
"DOLPHD-1564","M",12,"Overseas","SinglePass",3,NA,1,0,0,0,1,0,1,1,1,NA,2,3,0,"N","N",128
"DOLPHD-1565","M",11,"Local","MultiPass",3,6,1,0,0,0,0,1,0,1,3,NA,4,2,0,"N","N",109
"DOLPHD-1566","M",7,"Local","MultiPass",3,6,1,0,0,1,0,1,0,1,1,NA,4,4,0,"N","N",109
"DOLPHD-1567","M",10,"Overseas","SinglePass",3,6,0,1,0,0,0,1,0,0,1,NA,2,3,0,"Y","Y",84
"DOLPHD-1568","M",6,"Overseas","SinglePass",3,6,1,0,0,0,0,1,1,0,2,NA,3,1,0,"N","Y",109
"DOLPHD-1570","M",8,"Local","MultiPass",3,6,1,0,1,1,0,1,1,0,2,NA,2,2,0,"N","N",109
"DOLPHD-1574","M",5,"Overseas","SinglePass",3,6,1,1,0,0,1,1,0,1,2,NA,2,2,0,"N","Y",159
"DOLPHD-1576","M",12,"Local","MultiPass",3,NA,1,0,1,0,0,1,0,0,1,NA,4,4,0,"N","N",103
"DOLPHD-1584","M",12,"Local","SinglePass",3,NA,0,0,0,0,0,0,0,0,3,NA,2,2,0,"N","N",28
"DOLPHD-1585","M",10,"Overseas","MultiPass",3,6,0,0,0,1,0,0,1,1,1,NA,4,3,0,"N","Y",109
"DOLPHD-1586","M",12,"Local","MultiPass",3,NA,0,0,0,0,0,0,0,0,3,NA,4,2,0,"N","N",103
"DOLPHD-1589","M",11,"Overseas","SinglePass",3,6,1,1,1,0,0,1,0,0,3,NA,3,1,0,"N","N",134
"DOLPHD-1591","M",6,"Local","MultiPass",3,6,0,0,1,1,0,0,0,1,1,NA,3,3,0,"N","N",109
"DOLPHD-1593","M",8,"Local","SinglePass",3,6,0,0,1,0,0,1,0,1,2,NA,2,2,0,"Y","N",109
"DOLPHD-1597","M",11,"Local","SinglePass",3,6,1,0,0,0,0,0,0,1,3,NA,4,1,0,"N","Y",59
"DOLPHD-1598","M",6,"Local","SinglePass",3,6,0,0,0,0,0,1,0,1,1,NA,3,4,0,"Y","Y",84
"DOLPHD-1599","M",12,"Overseas","SinglePass",3,NA,1,0,0,0,0,0,0,1,1,NA,4,4,0,"N","Y",53
"DOLPHD-1604","M",11,"Local","SinglePass",3,6,0,0,0,0,0,1,0,0,3,NA,4,1,0,"N","N",34
"DOLPHD-1605","M",9,"Local","MultiPass",3,6,1,0,0,1,0,0,0,0,2,NA,2,1,0,"N","N",109
"DOLPHD-1607","M",12,"Local","SinglePass",3,NA,1,1,0,0,0,0,0,0,2,NA,3,2,0,"N","Y",78
"DOLPHD-1608","M",11,"Local","SinglePass",3,6,0,0,0,0,1,1,1,1,3,NA,4,2,0,"Y","Y",134
"DOLPHD-1609","M",11,"Overseas","SinglePass",3,6,1,0,0,0,0,0,0,1,2,NA,3,2,0,"N","N",59
"DOLPHD-1610","M",8,"Overseas","MultiPass",3,6,1,0,0,0,0,1,0,0,1,NA,4,4,0,"N","N",109
"DOLPHD-1612","M",6,"Local","SinglePass",3,6,1,0,0,0,0,0,0,0,2,NA,4,1,0,"N","Y",59
"DOLPHD-1614","M",8,"Local","SinglePass",3,6,0,0,0,0,0,1,0,0,3,NA,3,1,0,"N","N",34
"DOLPHD-1616","M",12,"Overseas","MultiPass",3,NA,0,0,0,1,1,1,0,0,1,NA,2,4,0,"N","Y",103
"DOLPHD-1617","M",5,"Overseas","MultiPass",3,6,1,1,1,1,0,0,0,0,2,NA,3,1,0,"N","N",109
"DOLPHD-1621","M",12,"Local","MultiPass",3,NA,1,0,0,0,0,1,0,0,3,NA,4,1,0,"Y","Y",103
"DOLPHD-1622","M",6,"Local","MultiPass",3,6,1,1,1,0,1,1,1,0,2,NA,4,2,0,"N","Y",109
"DOLPHD-1625","M",11,"Local","SinglePass",3,6,0,0,0,0,0,1,0,0,1,NA,0,3,0,"N","N",34
"DOLPHD-1626","M",12,"Local","MultiPass",3,NA,0,1,1,0,1,0,0,1,2,NA,3,2,0,"N","N",103
"DOLPHD-1627","M",10,"Overseas","MultiPass",3,6,1,1,0,0,0,0,1,1,3,NA,2,1,0,"N","Y",109
"DOLPHD-1628","M",6,"Local","SinglePass",3,6,0,1,1,0,0,1,0,1,3,NA,3,2,0,"N","N",109
"DOLPHD-1631","M",11,"Overseas","MultiPass",3,6,1,0,0,1,0,1,0,0,3,NA,2,1,0,"N","N",109
"DOLPHD-1632","M",8,"Local","MultiPass",3,6,1,1,0,1,0,1,0,0,1,NA,4,4,0,"N","N",109
"DOLPHD-1633","M",9,"Local","SinglePass",3,6,0,1,0,0,0,1,1,1,3,NA,3,2,0,"Y","Y",109
"DOLPHD-1634","M",12,"Overseas","SinglePass",3,NA,0,1,1,0,0,0,0,0,1,NA,0,3,0,"N","N",78
"DOLPHD-1637","M",9,"Overseas","MultiPass",3,6,1,0,1,1,0,0,0,0,3,NA,4,1,0,"N","Y",109
"DOLPHD-1639","M",7,"Local","SinglePass",3,6,0,1,0,0,0,1,0,0,1,NA,0,3,0,"N","N",84
"DOLPHD-1640","M",6,"Local","SinglePass",3,6,1,0,0,0,0,1,0,1,1,NA,0,3,0,"Y","Y",84
"DOLPHD-1641","M",10,"Overseas","MultiPass",3,6,0,0,0,0,0,0,0,0,1,NA,3,3,0,"N","N",109
"DOLPHD-1648","M",11,"Overseas","SinglePass",3,6,1,0,0,0,1,1,1,0,1,NA,2,3,0,"N","N",109
"DOLPHD-1651","M",11,"Overseas","MultiPass",3,6,0,1,0,0,0,0,0,0,2,NA,2,2,0,"Y","Y",109
"DOLPHD-1654","M",8,"Local","SinglePass",3,6,1,0,1,0,0,1,0,0,1,NA,2,4,0,"Y","N",109
"DOLPHD-1655","M",12,"Overseas","SinglePass",3,NA,1,1,0,0,0,0,0,0,2,NA,0,1,0,"N","N",78
"DOLPHD-1657","M",7,"Local","MultiPass",3,6,0,0,0,0,0,0,0,1,3,NA,2,1,0,"N","N",109
"DOLPHD-1659","M",6,"Overseas","SinglePass",3,6,0,1,0,0,0,0,0,0,2,NA,3,1,0,"N","N",59
"DOLPHD-1662","M",9,"Overseas","MultiPass",3,6,1,0,1,0,0,1,0,1,1,NA,2,4,0,"N","N",109
"DOLPHD-1663","M",12,"Local","SinglePass",3,NA,0,1,0,0,0,1,0,1,3,NA,0,1,0,"N","N",78
"DOLPHD-1665","M",11,"Overseas","SinglePass",3,6,1,0,1,0,0,1,0,0,1,NA,3,3,0,"N","N",84
"DOLPHD-1669","M",11,"Overseas","SinglePass",3,6,1,0,0,0,0,1,1,0,1,NA,4,4,0,"N","N",84
"DOLPHD-1670","M",9,"Local","SinglePass",3,6,0,0,1,0,0,0,0,1,1,NA,0,3,0,"N","N",84
"DOLPHD-1672","M",9,"Overseas","MultiPass",3,6,1,0,0,0,0,0,0,0,3,NA,0,2,0,"N","N",109
"DOLPHD-1674","M",8,"Local","SinglePass",3,6,1,1,0,0,0,0,1,1,3,NA,2,1,0,"N","N",134
"DOLPHD-1676","M",7,"Overseas","SinglePass",3,6,1,0,1,0,0,1,0,1,1,NA,0,4,0,"N","N",109
"DOLPHD-1677","M",10,"Local","MultiPass",3,6,0,0,0,1,1,0,0,0,3,NA,0,2,0,"Y","Y",109
"DOLPHD-1678","M",7,"Local","MultiPass",3,6,0,0,0,1,0,0,0,1,3,NA,0,1,0,"N","N",109
"DOLPHD-1679","M",9,"Overseas","SinglePass",3,6,1,0,1,0,0,1,0,1,3,NA,2,1,0,"N","N",109
"DOLPHD-1680","M",9,"Overseas","SinglePass",3,6,1,0,0,0,0,0,0,1,3,NA,2,1,0,"N","N",59
"DOLPHD-1681","M",11,"Local","SinglePass",3,6,1,1,1,0,0,1,0,0,2,NA,3,2,0,"N","N",109
"DOLPHD-1682","M",9,"Local","MultiPass",3,6,0,0,0,1,0,0,1,1,3,NA,2,2,0,"N","Y",109
"DOLPHD-1683","M",11,"Overseas","MultiPass",3,6,1,0,1,1,0,1,0,1,1,NA,4,4,0,"N","N",109
"DOLPHD-1684","M",8,"Local","SinglePass",3,6,1,0,0,0,0,0,0,0,3,NA,0,2,0,"N","N",34
"DOLPHD-1685","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,0,0,0,2,NA,0,2,0,"N","N",53
"DOLPHD-1686","M",9,"Overseas","SinglePass",3,6,1,0,1,0,0,0,0,1,2,NA,4,2,0,"N","N",109
"DOLPHD-1689","M",9,"Local","SinglePass",3,6,0,0,1,0,0,0,1,0,1,NA,0,4,0,"N","Y",59
"DOLPHD-1691","M",9,"Local","SinglePass",3,6,1,0,0,0,1,1,0,1,2,NA,3,2,0,"N","N",134
"DOLPHD-1696","M",5,"Local","SinglePass",3,6,0,1,1,0,0,0,0,1,2,NA,3,2,0,"N","N",109
"DOLPHD-1697","M",12,"Overseas","MultiPass",3,NA,0,0,1,1,1,1,1,1,2,NA,3,1,0,"N","N",103
"DOLPHD-1699","M",8,"Local","SinglePass",3,6,1,0,1,0,0,1,1,1,1,NA,4,3,0,"N","N",159
"DOLPHD-1700","M",5,"Overseas","SinglePass",3,6,0,0,0,0,0,0,0,1,3,NA,2,1,0,"N","N",59
"DOLPHD-1701","M",9,"Overseas","SinglePass",3,6,1,0,0,0,0,0,1,0,3,NA,0,1,0,"N","N",59
"DOLPHD-1704","M",12,"Overseas","SinglePass",3,NA,0,0,1,0,0,1,0,0,1,NA,4,3,0,"N","N",78
"DOLPHD-1707","M",11,"Overseas","MultiPass",3,6,0,1,0,1,1,0,1,0,2,NA,2,1,0,"N","Y",109
"DOLPHD-1710","M",12,"Local","SinglePass",3,NA,1,0,1,0,0,0,1,1,2,NA,4,2,0,"Y","Y",128
