"VisitorID","Gender","Age","Status","PassType","FoodBeverage","Merchandising","RollerCoaster","FantasyCarousel","DolphinDance","WaterRapidsAdventure","HauntedMansion","SpaceJourney","KiddieTrainRide","Theatre","QueueTime","Incidents","Repeat","HostRating","Pilot","Promotion","Rain","Revenue"
"DOLPHD-1515","M",5,"Overseas","MultiPass",3,6,1,0,0,0,1,1,1,0,3,NA,4,1,0,"N","N",109
"DOLPHD-1516","M",6,"Local","SinglePass",3,6,1,1,0,0,0,0,1,1,1,NA,4,4,0,"N","N",134
"DOLPHD-1518","M",6,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,1,1,NA,4,3,0,"N","N",109
"DOLPHD-1521","M",12,"Local","SinglePass",3,NA,1,1,0,0,0,0,0,1,3,NA,2,1,0,"N","N",103
"DOLPHD-1522","M",8,"Overseas","SinglePass",3,6,0,0,0,0,0,0,0,1,1,NA,2,3,0,"N","N",59
"DOLPHD-1528","M",11,"Local","SinglePass",3,6,0,0,0,0,0,1,0,0,1,NA,2,4,0,"N","Y",59
"DOLPHD-1529","M",8,"Overseas","MultiPass",3,6,1,0,0,0,0,1,0,1,2,NA,3,2,0,"N","N",109
"DOLPHD-1530","M",5,"Local","MultiPass",3,6,0,0,0,1,1,1,1,0,1,NA,2,4,0,"N","N",109
"DOLPHD-1531","M",10,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,3,NA,3,2,0,"Y","Y",59
"DOLPHD-1532","M",5,"Overseas","SinglePass",3,6,0,0,1,0,1,0,0,1,3,NA,2,2,0,"Y","Y",109
"DOLPHD-1534","M",12,"Local","MultiPass",3,NA,1,1,0,0,1,0,0,0,1,NA,3,4,0,"N","Y",103
"DOLPHD-1541","M",8,"Local","SinglePass",3,6,0,0,1,0,0,1,0,0,1,NA,2,4,0,"N","N",84
"DOLPHD-1543","M",10,"Overseas","SinglePass",3,6,1,0,0,0,1,1,0,1,1,NA,2,3,0,"N","Y",134
"DOLPHD-1544","M",12,"Local","MultiPass",3,NA,0,0,1,1,1,1,0,0,3,NA,3,2,0,"N","N",103
"DOLPHD-1545","M",7,"Local","MultiPass",3,6,1,0,1,1,1,1,0,1,1,NA,4,3,0,"N","Y",109
"DOLPHD-1547","M",5,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,1,3,NA,4,2,0,"N","N",84
"DOLPHD-1549","M",8,"Local","MultiPass",3,6,0,1,0,0,0,0,0,1,2,NA,2,1,0,"N","N",109
"DOLPHD-1552","M",6,"Local","SinglePass",3,6,1,1,0,0,0,0,1,0,1,NA,4,3,0,"N","N",109
"DOLPHD-1554","M",5,"Overseas","MultiPass",3,6,1,0,0,0,0,1,1,1,2,NA,3,1,0,"N","N",109
"DOLPHD-1555","M",6,"Local","MultiPass",3,6,1,1,1,0,1,0,0,1,2,NA,3,2,0,"N","Y",109
"DOLPHD-1557","M",8,"Overseas","SinglePass",3,6,1,0,0,0,1,1,0,0,3,NA,3,1,0,"N","N",84
"DOLPHD-1561","M",8,"Overseas","MultiPass",3,6,1,0,1,0,1,1,0,1,3,NA,2,1,0,"Y","Y",109
"DOLPHD-1563","M",10,"Local","SinglePass",3,6,1,0,1,0,0,1,0,0,2,NA,3,1,0,"N","N",109
"DOLPHD-1564","M",12,"Overseas","SinglePass",3,NA,1,0,0,0,1,0,1,1,1,NA,2,3,0,"N","N",128
"DOLPHD-1565","M",11,"Local","MultiPass",3,6,1,0,0,0,0,1,0,1,3,NA,4,2,0,"N","N",109
"DOLPHD-1566","M",7,"Local","MultiPass",3,6,1,0,0,1,0,1,0,1,1,NA,4,4,0,"N","N",109
"DOLPHD-1567","M",10,"Overseas","SinglePass",3,6,0,1,0,0,0,1,0,0,1,NA,2,3,0,"Y","Y",84
"DOLPHD-1571","M",12,"Overseas","MultiPass",3,NA,1,1,0,0,0,1,0,1,3,NA,4,1,0,"N","N",103
"DOLPHD-1573","M",10,"Local","SinglePass",3,6,1,0,0,0,1,0,0,0,3,NA,4,2,0,"N","N",84
"DOLPHD-1575","M",11,"Overseas","MultiPass",3,6,0,0,1,0,0,1,1,1,1,NA,2,4,0,"N","Y",109
"DOLPHD-1577","M",10,"Local","SinglePass",3,6,1,0,1,0,1,1,0,1,2,NA,3,2,0,"N","Y",159
"DOLPHD-1578","M",8,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,1,3,NA,2,2,0,"N","Y",109
"DOLPHD-1580","M",11,"Local","MultiPass",3,6,0,0,1,0,0,0,0,1,3,NA,4,1,0,"N","N",109
"DOLPHD-1583","M",8,"Local","SinglePass",3,6,1,1,0,0,0,0,0,1,1,NA,3,4,0,"N","N",109
"DOLPHD-1584","M",12,"Local","SinglePass",3,NA,0,0,0,0,0,0,0,0,3,NA,2,2,0,"N","N",28
"DOLPHD-1585","M",10,"Overseas","MultiPass",3,6,0,0,0,1,0,0,1,1,1,NA,4,3,0,"N","Y",109
"DOLPHD-1588","M",9,"Overseas","SinglePass",3,6,1,0,0,0,0,0,0,0,3,NA,4,2,0,"N","N",34
"DOLPHD-1590","M",9,"Local","MultiPass",3,6,0,1,1,1,1,1,0,1,2,NA,4,2,0,"N","N",109
"DOLPHD-1591","M",6,"Local","MultiPass",3,6,0,0,1,1,0,0,0,1,1,NA,3,3,0,"N","N",109
"DOLPHD-1592","M",5,"Overseas","SinglePass",3,6,0,1,0,0,0,0,0,1,2,NA,2,2,0,"N","N",59
"DOLPHD-1593","M",8,"Local","SinglePass",3,6,0,0,1,0,0,1,0,1,2,NA,2,2,0,"Y","N",109
"DOLPHD-1594","M",9,"Local","SinglePass",3,6,1,0,1,0,0,1,1,0,1,NA,3,4,0,"N","N",109
"DOLPHD-1595","M",9,"Overseas","MultiPass",3,6,1,0,1,1,0,1,0,1,2,NA,3,2,0,"Y","Y",109
"DOLPHD-1597","M",11,"Local","SinglePass",3,6,1,0,0,0,0,0,0,1,3,NA,4,1,0,"N","Y",59
"DOLPHD-1598","M",6,"Local","SinglePass",3,6,0,0,0,0,0,1,0,1,1,NA,3,4,0,"Y","Y",84
"DOLPHD-1599","M",12,"Overseas","SinglePass",3,NA,1,0,0,0,0,0,0,1,1,NA,4,4,0,"N","Y",53
"DOLPHD-1600","M",8,"Local","MultiPass",3,6,0,0,1,0,1,1,0,0,3,NA,2,2,0,"N","N",109
"DOLPHD-1601","M",12,"Local","MultiPass",3,NA,1,0,0,1,0,1,0,0,3,NA,2,2,0,"Y","Y",103
"DOLPHD-1605","M",9,"Local","MultiPass",3,6,1,0,0,1,0,0,0,0,2,NA,2,1,0,"N","N",109
"DOLPHD-1607","M",12,"Local","SinglePass",3,NA,1,1,0,0,0,0,0,0,2,NA,3,2,0,"N","Y",78
"DOLPHD-1608","M",11,"Local","SinglePass",3,6,0,0,0,0,1,1,1,1,3,NA,4,2,0,"Y","Y",134
"DOLPHD-1609","M",11,"Overseas","SinglePass",3,6,1,0,0,0,0,0,0,1,2,NA,3,2,0,"N","N",59
"DOLPHD-1610","M",8,"Overseas","MultiPass",3,6,1,0,0,0,0,1,0,0,1,NA,4,4,0,"N","N",109
"DOLPHD-1611","M",9,"Local","MultiPass",3,6,0,1,1,1,0,0,0,0,2,NA,3,1,0,"N","N",109
"DOLPHD-1613","M",9,"Overseas","SinglePass",3,6,0,0,1,0,0,1,1,1,2,NA,3,1,0,"N","N",134
"DOLPHD-1618","M",6,"Local","SinglePass",3,6,1,0,1,0,0,0,1,1,2,NA,4,2,0,"Y","Y",134
"DOLPHD-1619","M",11,"Local","SinglePass",3,6,1,0,1,0,0,1,0,1,3,NA,3,2,0,"N","N",134
"DOLPHD-1621","M",12,"Local","MultiPass",3,NA,1,0,0,0,0,1,0,0,3,NA,4,1,0,"Y","Y",103
"DOLPHD-1629","M",12,"Local","SinglePass",3,NA,0,0,1,0,0,1,1,1,1,NA,2,4,0,"Y","Y",128
"DOLPHD-1630","M",12,"Overseas","SinglePass",3,NA,0,0,0,0,1,0,0,1,3,NA,4,1,0,"N","Y",53
"DOLPHD-1633","M",9,"Local","SinglePass",3,6,0,1,0,0,0,1,1,1,3,NA,3,2,0,"Y","Y",109
"DOLPHD-1634","M",12,"Overseas","SinglePass",3,NA,0,1,1,0,0,0,0,0,1,NA,0,3,0,"N","N",78
"DOLPHD-1635","M",6,"Local","SinglePass",3,6,0,0,0,0,1,1,0,1,3,NA,0,1,0,"N","N",109
"DOLPHD-1636","M",10,"Local","MultiPass",3,6,1,1,0,0,0,1,1,0,1,NA,4,4,0,"N","Y",109
"DOLPHD-1637","M",9,"Overseas","MultiPass",3,6,1,0,1,1,0,0,0,0,3,NA,4,1,0,"N","Y",109
"DOLPHD-1639","M",7,"Local","SinglePass",3,6,0,1,0,0,0,1,0,0,1,NA,0,3,0,"N","N",84
"DOLPHD-1641","M",10,"Overseas","MultiPass",3,6,0,0,0,0,0,0,0,0,1,NA,3,3,0,"N","N",109
"DOLPHD-1645","M",6,"Overseas","SinglePass",3,6,0,0,1,0,0,1,0,0,3,NA,0,1,0,"N","Y",59
"DOLPHD-1648","M",11,"Overseas","SinglePass",3,6,1,0,0,0,1,1,1,0,1,NA,2,3,0,"N","N",109
"DOLPHD-1652","M",7,"Overseas","MultiPass",3,6,1,0,0,1,0,1,0,1,3,NA,0,2,0,"N","Y",109
"DOLPHD-1654","M",8,"Local","SinglePass",3,6,1,0,1,0,0,1,0,0,1,NA,2,4,0,"Y","N",109
"DOLPHD-1658","M",6,"Overseas","SinglePass",3,6,1,0,1,0,0,0,0,0,2,NA,0,1,0,"N","N",84
"DOLPHD-1662","M",9,"Overseas","MultiPass",3,6,1,0,1,0,0,1,0,1,1,NA,2,4,0,"N","N",109
"DOLPHD-1664","M",9,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,3,NA,0,1,0,"N","N",34
"DOLPHD-1666","M",6,"Overseas","MultiPass",3,6,0,0,0,1,0,1,0,0,1,NA,0,3,0,"N","N",109
"DOLPHD-1671","M",9,"Local","SinglePass",3,6,0,0,0,0,1,0,0,0,3,NA,0,1,0,"N","N",34
"DOLPHD-1673","M",11,"Overseas","MultiPass",3,6,0,0,1,0,0,1,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1675","M",12,"Local","SinglePass",3,NA,0,0,1,0,0,0,0,1,2,NA,0,1,0,"N","Y",78
"DOLPHD-1677","M",10,"Local","MultiPass",3,6,0,0,0,1,1,0,0,0,3,NA,0,2,0,"Y","Y",109
"DOLPHD-1679","M",9,"Overseas","SinglePass",3,6,1,0,1,0,0,1,0,1,3,NA,2,1,0,"N","N",109
"DOLPHD-1680","M",9,"Overseas","SinglePass",3,6,1,0,0,0,0,0,0,1,3,NA,2,1,0,"N","N",59
"DOLPHD-1683","M",11,"Overseas","MultiPass",3,6,1,0,1,1,0,1,0,1,1,NA,4,4,0,"N","N",109
"DOLPHD-1685","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,0,0,0,2,NA,0,2,0,"N","N",53
"DOLPHD-1689","M",9,"Local","SinglePass",3,6,0,0,1,0,0,0,1,0,1,NA,0,4,0,"N","Y",59
"DOLPHD-1692","M",8,"Local","MultiPass",3,6,1,0,1,1,0,0,0,0,2,NA,2,2,0,"N","N",109
"DOLPHD-1693","M",6,"Overseas","MultiPass",3,6,0,0,1,1,0,1,1,1,2,NA,4,1,0,"N","N",109
"DOLPHD-1694","M",10,"Overseas","SinglePass",3,6,0,0,0,0,1,1,0,1,1,NA,0,4,0,"N","N",84
"DOLPHD-1695","M",8,"Local","SinglePass",3,6,0,0,0,0,0,0,0,0,1,NA,3,4,0,"N","N",9
"DOLPHD-1698","M",8,"Local","MultiPass",3,6,1,1,0,0,0,1,0,0,1,NA,0,4,0,"N","Y",109
"DOLPHD-1701","M",9,"Overseas","SinglePass",3,6,1,0,0,0,0,0,1,0,3,NA,0,1,0,"N","N",59
"DOLPHD-1702","M",9,"Local","MultiPass",3,6,1,0,0,1,0,0,0,1,1,NA,0,4,0,"N","N",109
"DOLPHD-1703","M",9,"Local","MultiPass",3,6,0,0,1,1,0,0,0,0,1,NA,3,3,0,"N","Y",109
"DOLPHD-1704","M",12,"Overseas","SinglePass",3,NA,0,0,1,0,0,1,0,0,1,NA,4,3,0,"N","N",78
"DOLPHD-1713","M",6,"Local","MultiPass",3,6,0,1,0,0,0,1,1,1,1,NA,0,4,0,"N","N",109
"DOLPHD-1714","M",6,"Overseas","SinglePass",3,6,1,0,1,0,0,1,0,0,1,NA,2,4,0,"N","Y",109
"DOLPHD-1715","M",5,"Overseas","SinglePass",3,6,0,0,1,0,1,0,1,0,3,NA,0,2,0,"N","Y",84
"DOLPHD-1719","M",7,"Local","SinglePass",3,6,1,0,1,0,1,0,1,1,1,NA,3,3,0,"N","N",134
"DOLPHD-1720","M",7,"Local","SinglePass",3,6,0,1,0,0,1,1,0,1,3,NA,3,1,0,"N","N",109
"DOLPHD-1722","M",11,"Overseas","SinglePass",3,6,1,1,1,0,0,1,1,1,3,NA,4,2,0,"N","N",159
"DOLPHD-1723","M",9,"Local","SinglePass",3,6,1,0,0,0,0,0,1,1,2,NA,0,2,0,"N","Y",84
"DOLPHD-1724","M",9,"Local","SinglePass",3,6,1,0,0,0,0,0,0,0,3,NA,0,1,0,"Y","Y",34
"DOLPHD-1725","M",7,"Overseas","SinglePass",3,6,0,0,0,0,0,0,1,1,2,NA,0,1,0,"Y","Y",84
"DOLPHD-1726","M",11,"Local","SinglePass",3,6,1,0,0,0,0,0,1,0,3,NA,3,1,0,"N","Y",84
"DOLPHD-1727","M",10,"Local","SinglePass",3,6,0,1,0,0,0,1,1,0,1,NA,2,4,0,"N","N",109
"DOLPHD-1730","M",7,"Local","SinglePass",3,6,0,0,1,0,1,1,0,1,2,NA,0,2,0,"N","N",109
"DOLPHD-1733","M",10,"Local","SinglePass",3,6,0,0,1,0,0,1,0,0,1,NA,3,3,0,"Y","Y",84
"DOLPHD-1734","M",5,"Local","SinglePass",3,6,0,1,0,0,0,1,0,0,1,NA,3,3,0,"N","N",59
"DOLPHD-1735","M",5,"Overseas","SinglePass",3,6,0,0,0,0,0,0,0,1,1,NA,4,4,0,"N","N",59
"DOLPHD-1743","M",6,"Overseas","SinglePass",3,6,1,1,0,0,1,0,0,1,2,NA,2,1,0,"N","Y",134
"DOLPHD-1744","M",8,"Local","SinglePass",3,6,1,0,0,0,0,1,1,0,1,NA,4,3,0,"N","N",109
"DOLPHD-1745","M",5,"Local","SinglePass",3,6,1,0,0,0,0,1,1,1,1,NA,2,3,0,"Y","Y",109
"DOLPHD-1748","M",10,"Local","SinglePass",3,6,0,0,0,0,0,0,1,0,1,NA,4,4,0,"Y","Y",59
"DOLPHD-1750","M",9,"Overseas","SinglePass",3,6,0,0,0,0,0,0,0,0,3,NA,4,2,0,"N","N",9
"DOLPHD-1754","M",6,"Local","SinglePass",3,6,0,0,0,0,0,0,0,1,1,NA,0,3,0,"N","N",59
"DOLPHD-1755","M",5,"Overseas","SinglePass",3,6,1,0,1,0,1,0,0,1,2,NA,4,2,0,"N","N",134
"DOLPHD-1756","M",5,"Local","SinglePass",3,6,0,0,1,0,0,1,1,0,2,NA,3,2,0,"N","N",109
"DOLPHD-1757","M",6,"Local","SinglePass",3,6,1,0,1,0,0,0,1,1,1,NA,4,3,0,"N","N",109
"DOLPHD-1759","M",6,"Local","SinglePass",3,6,0,0,1,0,0,1,0,0,3,NA,0,2,0,"N","N",59
"DOLPHD-1764","M",5,"Local","SinglePass",3,6,1,0,1,0,0,0,0,0,1,NA,3,3,0,"N","N",84
"DOLPHD-1766","M",6,"Local","SinglePass",3,6,0,1,0,0,0,1,0,0,1,NA,3,4,0,"N","N",59
"DOLPHD-1767","M",11,"Overseas","SinglePass",3,6,1,1,0,0,1,1,0,1,3,NA,3,2,0,"Y","Y",159
"DOLPHD-1769","M",10,"Local","SinglePass",3,6,0,0,1,0,1,1,0,0,1,NA,4,3,0,"N","N",109
"DOLPHD-1770","M",10,"Overseas","SinglePass",3,6,0,1,0,0,0,0,0,0,2,NA,3,1,0,"N","Y",59
"DOLPHD-1771","M",8,"Local","SinglePass",3,6,0,0,0,0,0,1,0,1,1,NA,4,3,0,"N","N",84
"DOLPHD-1774","M",9,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,1,1,NA,3,4,0,"N","N",84
"DOLPHD-1776","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,0,0,0,2,NA,2,2,0,"N","Y",53
"DOLPHD-1779","M",6,"Overseas","SinglePass",3,6,1,0,1,0,0,1,1,0,1,NA,4,3,0,"N","N",134
"DOLPHD-1782","M",6,"Overseas","SinglePass",3,6,0,0,1,0,1,1,0,0,3,NA,3,2,0,"N","N",109
"DOLPHD-1783","M",5,"Local","SinglePass",3,6,0,0,1,0,1,0,0,1,2,NA,0,2,0,"N","N",84
"DOLPHD-1787","M",11,"Local","SinglePass",3,6,1,0,0,0,1,0,1,0,1,NA,4,3,0,"N","N",84
"DOLPHD-1790","M",7,"Local","SinglePass",3,6,1,0,1,0,0,0,0,1,3,NA,3,2,0,"N","N",84
"DOLPHD-1791","M",8,"Overseas","SinglePass",3,6,1,1,0,0,0,0,0,0,1,NA,0,3,0,"N","N",84
"DOLPHD-1793","M",10,"Local","SinglePass",3,6,0,0,1,0,0,1,1,0,1,NA,3,4,0,"N","N",109
"DOLPHD-1795","M",7,"Local","SinglePass",3,6,1,0,0,0,1,1,1,1,3,NA,2,1,0,"N","N",134
"DOLPHD-1796","M",11,"Local","SinglePass",3,6,0,0,1,0,0,0,0,1,1,NA,3,4,0,"N","N",59
"DOLPHD-1798","M",11,"Overseas","SinglePass",3,6,0,1,0,0,0,1,0,0,1,NA,3,4,0,"N","N",59
"DOLPHD-1800","M",8,"Local","SinglePass",3,6,1,1,0,0,0,1,0,1,3,NA,4,1,0,"N","N",109
"DOLPHD-1801","M",9,"Overseas","SinglePass",3,6,0,0,0,0,1,0,0,1,1,NA,3,4,0,"Y","Y",84
"DOLPHD-1803","M",11,"Overseas","SinglePass",3,6,0,0,0,0,1,0,0,0,3,NA,0,2,0,"N","N",59
"DOLPHD-1805","M",11,"Local","SinglePass",3,6,1,0,1,0,0,0,1,1,1,NA,4,3,0,"Y","Y",109
"DOLPHD-1807","M",7,"Local","SinglePass",3,6,0,0,0,0,0,1,1,1,2,NA,2,2,0,"N","N",109
"DOLPHD-1810","M",7,"Overseas","SinglePass",3,6,1,1,1,0,0,1,0,0,1,NA,3,4,0,"N","N",134
"DOLPHD-1812","M",9,"Local","SinglePass",3,6,0,0,1,0,0,1,0,1,1,NA,2,3,0,"N","N",84
"DOLPHD-1814","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,1,1,0,2,NA,2,1,0,"N","Y",103
"DOLPHD-1816","M",8,"Local","SinglePass",3,6,0,1,0,0,0,1,0,0,1,NA,3,4,0,"N","N",84
"DOLPHD-1817","M",10,"Local","SinglePass",3,6,1,0,0,0,0,0,1,1,3,NA,0,2,0,"N","N",109
"DOLPHD-1818","M",12,"Overseas","SinglePass",3,NA,0,0,1,0,0,1,0,1,3,NA,0,1,0,"N","Y",103
"DOLPHD-1819","M",9,"Local","SinglePass",3,6,1,0,0,0,1,1,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1821","M",10,"Local","SinglePass",3,6,1,0,0,0,1,1,0,0,1,NA,4,4,0,"N","Y",109
"DOLPHD-1824","M",7,"Local","SinglePass",3,6,1,0,0,0,0,1,0,1,3,NA,0,1,0,"N","Y",109
"DOLPHD-1827","M",9,"Overseas","SinglePass",3,6,0,0,1,0,0,0,1,1,1,NA,0,4,0,"N","Y",109
"DOLPHD-1830","M",5,"Overseas","SinglePass",3,6,0,0,1,0,0,1,1,1,1,NA,0,3,0,"N","Y",109
"DOLPHD-1831","M",11,"Local","SinglePass",3,6,1,0,0,0,0,1,0,0,1,NA,0,3,0,"N","N",59
"DOLPHD-1833","M",6,"Local","SinglePass",3,6,1,0,0,0,1,1,1,1,3,NA,2,2,0,"Y","Y",159
"DOLPHD-1836","M",10,"Local","SinglePass",3,6,0,1,1,0,0,0,0,0,1,NA,4,4,0,"N","Y",84
"DOLPHD-1838","M",9,"Local","SinglePass",3,6,0,0,0,0,0,0,1,1,3,NA,2,1,0,"N","Y",84
"DOLPHD-1840","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,1,0,0,3,NA,0,1,0,"N","N",78
"DOLPHD-1842","M",6,"Overseas","SinglePass",3,6,1,0,0,0,1,0,1,1,3,NA,2,2,0,"N","N",134
"DOLPHD-1846","M",7,"Overseas","SinglePass",3,6,0,1,0,0,1,1,0,1,3,NA,0,2,0,"N","N",109
"DOLPHD-1849","M",5,"Overseas","SinglePass",3,6,1,0,0,0,1,1,1,1,1,NA,2,3,0,"Y","Y",159
"DOLPHD-1850","M",5,"Local","SinglePass",3,6,0,1,0,0,0,1,1,1,2,NA,3,2,0,"N","N",134
"DOLPHD-1851","M",6,"Overseas","SinglePass",3,6,0,0,0,0,0,0,0,0,1,NA,2,3,0,"N","N",9
"DOLPHD-1852","M",8,"Local","SinglePass",3,6,1,0,1,0,0,0,0,1,3,NA,0,1,0,"N","Y",109
"DOLPHD-1853","M",8,"Local","SinglePass",3,6,1,1,1,0,0,1,0,1,1,NA,4,4,0,"N","Y",134
"DOLPHD-1855","M",9,"Local","SinglePass",3,6,0,0,0,0,0,1,1,0,1,NA,0,3,0,"N","N",59
"DOLPHD-1856","M",7,"Local","SinglePass",3,6,0,1,1,0,0,1,0,1,1,NA,2,4,0,"Y","Y",134
"DOLPHD-1862","M",8,"Local","SinglePass",3,6,1,0,0,0,1,0,0,1,1,NA,3,4,0,"N","N",109
"DOLPHD-1863","M",12,"Overseas","SinglePass",3,NA,0,0,1,0,0,0,0,0,2,NA,4,1,0,"N","N",28
"DOLPHD-1866","M",12,"Overseas","SinglePass",3,NA,1,1,0,0,0,0,0,0,2,NA,0,2,0,"N","N",53
"DOLPHD-1869","M",11,"Local","SinglePass",3,6,0,1,0,0,0,1,0,1,1,NA,3,4,0,"N","N",84
"DOLPHD-1873","M",7,"Overseas","SinglePass",3,6,1,1,1,0,1,0,1,0,2,NA,4,1,0,"N","N",159
"DOLPHD-1874","M",7,"Local","SinglePass",3,6,1,0,0,0,0,1,0,0,1,NA,4,3,0,"N","N",84
"DOLPHD-1875","M",11,"Overseas","SinglePass",3,6,0,0,1,0,1,1,0,0,1,"KiddieTrainRide",2,3,0,"N","N",109
"DOLPHD-1879","M",11,"Local","SinglePass",3,6,1,0,0,0,0,1,0,0,3,"KiddieTrainRide",0,2,0,"N","N",84
"DOLPHD-1880","M",7,"Local","SinglePass",3,6,0,0,1,0,0,1,0,1,1,NA,4,4,0,"N","Y",109
"DOLPHD-1884","M",11,"Local","SinglePass",3,6,1,1,0,0,0,1,0,0,3,NA,2,1,0,"N","N",84
"DOLPHD-1885","M",11,"Overseas","SinglePass",3,6,0,1,0,0,0,1,0,1,3,NA,3,2,0,"N","N",84
"DOLPHD-1889","M",9,"Local","SinglePass",3,6,0,0,0,0,0,0,1,0,3,NA,3,1,0,"N","Y",59
"DOLPHD-1890","M",5,"Overseas","SinglePass",3,6,1,0,0,0,0,1,1,1,1,NA,4,999,0,"Y","Y",134
"DOLPHD-1891","M",10,"Local","SinglePass",3,6,0,1,0,0,0,0,1,1,3,NA,2,2,0,"N","N",84
"DOLPHD-1893","M",10,"Local","SinglePass",3,6,0,1,0,0,1,1,0,0,1,"KiddieTrainRide",4,3,0,"N","N",109
"DOLPHD-1894","M",5,"Overseas","SinglePass",3,6,0,1,0,0,1,1,0,1,1,NA,2,4,0,"Y","Y",134
"DOLPHD-1895","M",12,"Local","SinglePass",3,NA,0,1,0,0,0,1,0,1,2,NA,3,2,0,"Y","Y",103
"DOLPHD-1897","M",5,"Overseas","SinglePass",3,6,0,1,1,0,0,1,0,1,2,NA,4,2,0,"N","Y",134
"DOLPHD-1901","M",8,"Local","SinglePass",3,6,1,0,0,0,0,0,0,1,1,NA,2,3,0,"N","Y",84
"DOLPHD-1903","M",10,"Local","SinglePass",3,6,0,0,1,0,1,1,0,0,1,NA,3,4,0,"Y","Y",109
"DOLPHD-1906","M",5,"Overseas","SinglePass",3,6,0,0,1,0,0,0,1,0,1,NA,0,4,0,"N","N",59
"DOLPHD-1911","M",5,"Overseas","SinglePass",3,6,0,0,0,0,0,1,0,0,2,NA,3,1,0,"N","N",34
"DOLPHD-1912","M",7,"Local","SinglePass",3,6,0,0,1,0,0,0,0,0,3,NA,0,1,0,"N","N",59
"DOLPHD-1913","M",7,"Local","SinglePass",3,6,0,0,0,0,0,0,1,1,3,NA,0,2,0,"N","N",59
"DOLPHD-1914","M",12,"Overseas","SinglePass",3,NA,0,0,0,0,1,1,0,0,1,NA,0,3,0,"N","N",78
"DOLPHD-1915","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,0,1,0,1,NA,2,4,0,"N","N",53
"DOLPHD-1916","M",8,"Local","SinglePass",3,6,1,0,0,0,1,1,1,1,3,NA,3,1,0,"N","N",134
"DOLPHD-1917","M",5,"Local","SinglePass",3,6,0,0,0,0,0,1,0,1,2,NA,4,2,0,"N","N",84
"DOLPHD-1919","M",6,"Local","SinglePass",3,6,1,1,1,0,1,0,0,1,1,NA,3,3,0,"N","N",159
"DOLPHD-1923","M",6,"Overseas","MultiPass",3,6,1,1,0,0,0,0,1,1,1,NA,2,4,0,"N","N",109
"DOLPHD-1925","M",10,"Local","MultiPass",3,6,1,0,1,0,0,1,1,0,1,"KiddieTrainRide",4,3,0,"N","N",109
"DOLPHD-1926","M",11,"Overseas","SinglePass",3,6,1,1,0,0,0,1,1,1,3,NA,2,2,0,"N","N",134
"DOLPHD-1927","M",5,"Local","SinglePass",3,6,1,0,0,0,0,1,0,1,3,"KiddieTrainRide",0,2,0,"N","N",109
"DOLPHD-1928","M",12,"Local","SinglePass",3,NA,1,0,0,0,0,0,0,1,3,NA,3,2,0,"N","N",53
"DOLPHD-1932","M",5,"Local","MultiPass",3,6,1,0,1,0,1,1,0,1,3,NA,3,999,0,"Y","Y",109
"DOLPHD-1933","M",6,"Overseas","SinglePass",3,6,1,0,0,0,1,1,0,1,3,NA,3,1,0,"N","N",134
"DOLPHD-1934","M",6,"Local","MultiPass",3,6,1,0,1,0,0,0,0,1,1,NA,2,4,0,"N","N",109
"DOLPHD-1935","M",11,"Overseas","SinglePass",3,6,1,1,0,0,1,0,1,0,1,NA,4,3,0,"N","Y",134
"DOLPHD-1937","M",11,"Local","SinglePass",3,6,0,0,0,0,0,1,1,1,2,NA,4,2,0,"N","N",109
"DOLPHD-1940","M",5,"Local","SinglePass",3,6,1,0,1,0,0,1,0,1,3,NA,2,2,0,"N","Y",134
"DOLPHD-1941","M",5,"Local","SinglePass",3,6,1,1,1,0,0,0,1,0,1,NA,3,4,0,"N","N",109
"DOLPHD-1942","M",10,"Overseas","MultiPass",3,6,1,0,0,1,0,1,0,0,3,NA,3,2,0,"N","N",109
"DOLPHD-1948","M",19,"Local","SinglePass",10,11,0,1,1,0,0,0,1,0,3,NA,0,1,0,"N","N",96
"DOLPHD-1951","M",15,"Local","SinglePass",10,11,0,0,1,0,1,0,0,0,1,NA,0,3,0,"Y","Y",71
"DOLPHD-1957","M",13,"Overseas","SinglePass",10,11,0,1,1,0,0,1,0,0,3,NA,3,1,0,"N","Y",121
"DOLPHD-1959","M",15,"Overseas","SinglePass",10,11,1,0,1,0,1,0,1,0,3,NA,2,2,0,"Y","Y",121
"DOLPHD-1961","M",19,"Local","SinglePass",10,11,1,0,0,0,1,1,0,0,1,NA,4,3,0,"N","N",121
"DOLPHD-1962","M",14,"Overseas","SinglePass",10,11,1,0,0,0,0,1,1,0,3,NA,4,1,0,"N","N",121
