"VisitorID","Gender","Age","Status","PassType","FoodBeverage","Merchandising","RollerCoaster","FantasyCarousel","DolphinDance","WaterRapidsAdventure","HauntedMansion","SpaceJourney","KiddieTrainRide","Theatre","QueueTime","Incidents","Repeat","HostRating","Pilot","Promotion","Rain","Revenue"
"DOLPHD-2398","M",16,"Overseas","SinglePass",10,11,0,0,0,0,1,0,1,0,1,NA,0,3,0,"N","Y",96
"DOLPHD-2400","M",18,"Local","MultiPass",10,11,0,1,1,0,0,0,0,0,2,NA,3,2,0,"N","N",121
"DOLPHD-2401","M",15,"Overseas","MultiPass",10,11,0,1,0,1,0,1,0,0,2,NA,0,1,0,"N","N",121
"DOLPHD-2402","M",15,"Local","SinglePass",10,11,1,0,1,0,1,0,0,0,3,NA,3,1,0,"Y","Y",96
"DOLPHD-2403","M",15,"Overseas","MultiPass",10,11,0,0,1,1,0,1,0,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2404","M",17,"Local","SinglePass",10,11,0,0,0,0,0,0,0,0,1,NA,2,4,0,"N","N",21
"DOLPHD-2405","M",13,"Local","MultiPass",10,11,1,0,1,1,0,1,1,0,2,NA,3,1,0,"N","N",121
"DOLPHD-2407","M",16,"Local","SinglePass",10,11,0,1,0,0,0,1,1,0,2,NA,3,1,0,"Y","Y",96
"DOLPHD-2408","M",15,"Local","SinglePass",10,11,0,0,1,0,0,1,0,0,2,NA,3,1,0,"N","Y",71
"DOLPHD-2409","M",16,"Local","SinglePass",10,11,1,0,0,0,1,1,1,0,1,NA,2,4,0,"N","N",121
"DOLPHD-2412","M",19,"Local","MultiPass",10,11,1,0,0,0,0,1,0,0,2,NA,2,1,0,"N","N",121
"DOLPHD-2414","M",17,"Local","MultiPass",10,11,0,0,0,1,1,1,1,0,3,NA,4,2,0,"N","N",121
"DOLPHD-2415","M",15,"Overseas","SinglePass",10,11,1,0,0,0,0,1,1,0,2,NA,3,2,0,"N","N",96
"DOLPHD-2416","M",14,"Local","MultiPass",10,11,1,0,1,0,1,1,0,0,2,NA,3,1,0,"N","N",121
"DOLPHD-2417","M",16,"Local","SinglePass",10,11,1,0,1,0,0,1,1,0,3,NA,4,1,0,"N","N",146
"DOLPHD-2422","M",16,"Overseas","MultiPass",10,11,1,0,1,0,0,1,0,0,1,NA,4,4,0,"N","Y",121
"DOLPHD-2423","M",19,"Local","MultiPass",10,11,1,0,0,1,0,0,1,0,2,NA,0,2,0,"N","N",121
"DOLPHD-2429","M",17,"Local","SinglePass",10,11,0,1,1,0,0,1,0,0,3,NA,3,1,0,"N","Y",121
"DOLPHD-2430","M",19,"Overseas","SinglePass",10,11,0,1,0,0,0,0,0,0,2,NA,2,1,0,"N","Y",71
"DOLPHD-2431","M",13,"Local","SinglePass",10,11,1,0,0,0,0,0,1,0,3,NA,2,1,0,"Y","Y",71
"DOLPHD-2433","M",16,"Local","MultiPass",10,11,0,0,0,1,0,0,1,0,2,NA,2,1,0,"N","N",121
"DOLPHD-2436","M",14,"Local","MultiPass",10,11,1,0,0,0,0,1,0,0,1,NA,4,3,0,"Y","Y",121
"DOLPHD-2438","M",17,"Local","MultiPass",10,11,1,1,1,0,1,1,0,0,2,NA,2,2,0,"N","N",121
"DOLPHD-2439","M",14,"Overseas","SinglePass",10,11,0,1,1,0,0,1,0,0,2,NA,2,1,0,"N","Y",96
"DOLPHD-2442","M",13,"Overseas","MultiPass",10,11,1,0,0,1,0,0,0,0,1,NA,4,4,0,"N","N",121
"DOLPHD-2444","M",16,"Local","SinglePass",10,11,1,0,1,0,0,1,1,0,1,NA,2,3,0,"N","N",146
"DOLPHD-2447","M",16,"Local","MultiPass",10,11,1,1,0,0,0,0,1,0,1,NA,2,4,0,"N","N",121
"DOLPHD-2450","M",15,"Local","SinglePass",10,11,0,0,0,0,0,1,0,0,3,NA,0,1,0,"N","N",71
"DOLPHD-2451","M",19,"Overseas","SinglePass",10,11,1,0,0,0,1,0,0,0,1,NA,3,3,0,"N","Y",96
"DOLPHD-2454","M",14,"Overseas","MultiPass",10,11,0,0,1,1,0,1,1,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2455","M",17,"Local","SinglePass",10,11,0,0,1,0,0,1,0,0,1,NA,0,4,0,"N","N",71
"DOLPHD-2458","M",19,"Overseas","MultiPass",10,11,0,0,0,0,0,1,0,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2459","M",16,"Local","SinglePass",10,11,1,0,0,0,1,1,1,0,3,NA,3,2,0,"N","N",121
"DOLPHD-2464","M",13,"Overseas","MultiPass",10,11,1,0,1,1,1,0,0,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2465","M",19,"Overseas","MultiPass",10,11,1,0,1,0,1,1,0,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2467","M",17,"Local","MultiPass",10,11,1,1,0,0,1,0,0,0,3,NA,0,1,0,"N","Y",121
"DOLPHD-2468","M",18,"Overseas","SinglePass",10,11,1,0,1,0,0,0,1,0,3,NA,4,2,0,"Y","Y",96
"DOLPHD-2469","M",18,"Local","MultiPass",10,11,1,0,1,1,0,1,0,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2470","M",13,"Local","SinglePass",10,11,1,1,0,0,0,0,1,0,3,NA,3,2,0,"N","N",121
"DOLPHD-2475","M",14,"Overseas","MultiPass",10,11,1,0,0,0,1,0,1,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2478","M",15,"Overseas","MultiPass",10,11,0,0,0,0,1,1,0,0,2,NA,0,1,0,"N","N",121
"DOLPHD-2482","M",18,"Overseas","SinglePass",10,11,0,0,0,0,0,1,1,0,1,NA,2,4,0,"Y","Y",96
"DOLPHD-2485","M",16,"Overseas","SinglePass",10,11,1,0,0,0,0,1,0,0,1,NA,3,4,0,"Y","Y",96
"DOLPHD-2486","M",18,"Overseas","MultiPass",10,11,1,0,0,1,0,1,0,0,2,NA,0,2,0,"N","N",121
"DOLPHD-2487","M",18,"Local","MultiPass",10,11,0,1,1,0,0,1,1,0,2,NA,4,2,0,"N","N",121
"DOLPHD-2490","M",19,"Local","SinglePass",10,11,0,1,0,0,0,0,1,0,2,NA,2,2,0,"N","N",96
"DOLPHD-2493","M",17,"Overseas","SinglePass",10,11,0,1,0,0,0,0,1,0,1,NA,3,4,0,"N","N",71
"DOLPHD-2501","M",16,"Local","SinglePass",10,11,0,1,1,0,0,1,1,0,1,NA,2,4,0,"N","Y",146
"DOLPHD-2502","M",15,"Local","MultiPass",10,11,0,0,0,1,0,0,0,0,1,NA,0,3,0,"N","N",121
"DOLPHD-2505","M",14,"Local","SinglePass",10,11,1,0,1,0,0,1,0,0,2,NA,3,2,0,"N","N",96
"DOLPHD-2507","M",17,"Overseas","SinglePass",10,11,0,0,1,0,0,1,0,0,2,NA,4,2,0,"N","N",71
"DOLPHD-2509","M",14,"Local","MultiPass",10,11,1,0,0,1,1,1,0,0,1,NA,2,3,0,"N","N",121
"DOLPHD-2510","M",17,"Overseas","SinglePass",10,11,1,1,0,0,1,1,0,0,2,NA,3,1,0,"Y","N",146
"DOLPHD-2514","M",15,"Overseas","SinglePass",10,11,0,0,0,0,0,0,0,0,1,NA,3,3,0,"N","N",46
"DOLPHD-2516","M",15,"Local","SinglePass",10,11,1,0,0,0,0,1,0,0,1,NA,0,3,0,"N","N",71
"DOLPHD-2517","M",17,"Overseas","SinglePass",10,11,0,0,0,0,0,0,1,0,2,NA,0,1,0,"N","N",71
"DOLPHD-2519","M",19,"Local","MultiPass",10,11,1,0,0,1,0,0,0,0,3,NA,0,1,0,"N","N",121
"DOLPHD-2521","M",17,"Overseas","SinglePass",10,11,0,1,0,0,1,1,0,0,3,NA,3,2,0,"Y","Y",121
"DOLPHD-2522","M",17,"Local","MultiPass",10,11,0,0,0,1,0,1,0,0,1,NA,0,4,0,"N","N",121
"DOLPHD-2523","M",17,"Local","SinglePass",10,11,1,1,0,0,0,0,0,0,2,NA,2,1,0,"N","N",96
"DOLPHD-2525","M",17,"Local","SinglePass",10,11,0,1,1,0,0,1,1,0,3,NA,3,2,0,"N","N",121
"DOLPHD-2528","M",19,"Overseas","SinglePass",10,11,1,0,1,0,0,0,0,0,2,NA,0,1,0,"N","N",96
"DOLPHD-2530","M",15,"Local","MultiPass",10,11,0,0,1,0,0,1,1,0,3,NA,0,1,0,"N","N",121
"DOLPHD-2531","M",17,"Overseas","MultiPass",10,11,1,0,1,0,0,1,1,0,2,NA,3,2,0,"Y","Y",121
"DOLPHD-2532","M",18,"Local","SinglePass",10,11,0,1,0,0,0,1,1,0,1,NA,2,4,0,"N","Y",121
"DOLPHD-2534","M",18,"Overseas","SinglePass",10,11,0,0,1,0,0,0,0,0,3,NA,0,2,0,"N","N",46
"DOLPHD-2535","M",18,"Overseas","MultiPass",10,11,1,0,0,1,0,1,1,0,2,NA,4,2,0,"Y","Y",121
"DOLPHD-2538","M",18,"Overseas","SinglePass",10,11,0,0,1,0,0,1,0,0,3,NA,2,1,0,"Y","Y",96
"DOLPHD-2539","M",15,"Local","SinglePass",10,11,0,0,1,0,0,0,1,0,3,NA,0,1,0,"N","N",96
"DOLPHD-2541","M",16,"Overseas","MultiPass",10,11,1,0,1,0,1,1,0,0,2,NA,3,1,0,"N","N",121
"DOLPHD-2542","M",19,"Overseas","MultiPass",10,11,0,0,0,0,1,1,0,0,3,NA,4,2,0,"N","N",121
"DOLPHD-2544","M",18,"Local","MultiPass",10,11,0,0,0,1,1,0,0,0,1,NA,2,3,0,"N","N",121
"DOLPHD-2545","M",15,"Overseas","SinglePass",10,11,0,0,0,0,0,1,1,0,2,NA,2,2,0,"N","Y",71
"DOLPHD-2547","M",15,"Local","SinglePass",10,11,0,0,0,0,1,0,0,0,1,NA,0,3,0,"N","N",71
"DOLPHD-2550","M",14,"Local","SinglePass",10,11,0,0,1,0,0,1,0,0,3,NA,0,1,0,"N","Y",71
"DOLPHD-2553","M",14,"Local","MultiPass",10,11,1,0,0,1,1,0,0,0,3,NA,0,1,0,"Y","Y",121
"DOLPHD-2556","M",16,"Overseas","SinglePass",10,11,1,0,0,0,0,0,0,0,1,NA,0,4,0,"N","Y",71
"DOLPHD-2557","M",17,"Local","MultiPass",10,11,1,1,0,1,1,1,0,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2558","M",14,"Local","SinglePass",10,11,1,0,1,0,1,0,1,0,1,NA,3,3,0,"N","N",146
"DOLPHD-2562","M",18,"Overseas","SinglePass",10,11,1,0,1,0,0,0,1,0,2,NA,4,2,0,"N","N",121
"DOLPHD-2565","M",15,"Local","SinglePass",10,11,0,1,1,0,1,0,0,0,3,NA,2,1,0,"N","N",121
"DOLPHD-2567","M",14,"Local","SinglePass",10,11,1,1,1,0,0,1,1,0,1,NA,2,4,0,"N","N",146
"DOLPHD-2573","M",18,"Overseas","SinglePass",10,11,1,0,1,0,1,0,1,0,3,NA,4,1,0,"N","N",146
"DOLPHD-2576","M",13,"Overseas","SinglePass",10,11,1,0,0,0,0,0,0,0,3,NA,2,2,0,"N","N",71
"DOLPHD-2577","M",13,"Overseas","MultiPass",10,11,1,0,1,1,0,0,0,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2581","M",16,"Local","SinglePass",10,11,1,1,0,0,0,1,0,0,3,NA,2,2,0,"N","N",121
"DOLPHD-2583","M",18,"Overseas","SinglePass",10,11,1,0,1,0,0,1,0,0,2,NA,3,1,0,"Y","Y",121
"DOLPHD-2584","M",18,"Overseas","SinglePass",10,11,1,0,0,0,0,1,1,0,1,NA,2,3,0,"N","N",96
"DOLPHD-2585","M",13,"Local","MultiPass",10,11,0,0,1,1,0,1,0,0,1,NA,4,4,0,"N","N",121
"DOLPHD-2588","M",16,"Local","MultiPass",10,11,1,0,0,0,0,1,0,0,1,NA,0,4,0,"N","N",121
"DOLPHD-2589","M",15,"Local","SinglePass",10,11,1,0,0,0,0,1,0,0,2,NA,0,2,0,"N","N",96
"DOLPHD-2590","M",14,"Overseas","MultiPass",10,11,1,0,0,1,0,1,1,0,2,NA,2,2,0,"N","N",121
"DOLPHD-2591","M",17,"Overseas","SinglePass",10,11,0,1,0,0,0,1,0,0,2,NA,0,1,0,"N","N",96
"DOLPHD-2592","M",19,"Local","SinglePass",10,11,0,1,1,0,0,1,0,0,1,NA,0,3,0,"N","Y",96
"DOLPHD-2593","M",19,"Local","SinglePass",10,11,1,1,1,0,0,0,0,0,3,NA,0,1,0,"N","N",96
"DOLPHD-2594","M",17,"Overseas","SinglePass",10,11,1,0,1,0,0,0,1,0,2,NA,2,1,0,"N","N",96
"DOLPHD-2596","M",14,"Local","MultiPass",10,11,1,0,0,1,1,1,0,0,2,NA,4,2,0,"Y","Y",121
"DOLPHD-2601","M",13,"Overseas","MultiPass",10,11,0,0,1,0,0,1,1,0,2,NA,4,2,0,"N","N",121
"DOLPHD-2603","M",15,"Local","SinglePass",10,11,0,1,1,0,0,0,0,0,3,NA,0,2,0,"N","N",96
"DOLPHD-2605","M",13,"Overseas","SinglePass",10,11,1,0,1,0,1,0,1,0,2,NA,4,2,0,"N","N",146
"DOLPHD-2608","M",13,"Overseas","MultiPass",10,11,0,0,0,0,0,1,1,0,2,NA,2,1,0,"N","Y",121
"DOLPHD-2610","M",19,"Local","MultiPass",10,11,0,0,1,1,0,1,0,0,3,NA,0,2,0,"N","Y",121
"DOLPHD-2611","M",13,"Overseas","SinglePass",10,11,1,0,1,0,1,0,0,0,1,NA,2,4,0,"N","N",121
"DOLPHD-2612","M",14,"Overseas","MultiPass",10,11,1,0,1,0,0,0,0,0,3,NA,0,1,0,"N","N",121
"DOLPHD-2616","M",15,"Local","MultiPass",10,11,1,0,0,0,0,1,0,0,2,NA,2,2,0,"N","N",121
"DOLPHD-2617","M",15,"Local","MultiPass",10,11,0,0,0,0,0,1,0,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2619","M",13,"Overseas","MultiPass",10,11,0,0,0,1,1,1,1,0,1,NA,3,4,0,"N","N",121
"DOLPHD-2621","M",16,"Local","MultiPass",10,11,1,1,0,1,1,1,1,0,2,NA,2,1,0,"N","N",121
"DOLPHD-2626","M",19,"Overseas","SinglePass",10,11,1,0,0,0,0,0,0,0,2,NA,0,2,0,"N","N",71
"DOLPHD-2630","M",16,"Local","MultiPass",10,11,0,0,0,0,0,0,0,0,2,NA,3,2,0,"Y","Y",121
"DOLPHD-2632","M",18,"Overseas","MultiPass",10,11,1,1,1,0,1,1,0,0,3,NA,4,1,0,"N","N",121
"DOLPHD-2634","M",14,"Local","SinglePass",10,11,1,0,0,0,0,1,0,0,3,NA,0,2,0,"N","Y",96
"DOLPHD-2635","M",17,"Local","SinglePass",10,11,1,0,1,0,1,0,1,0,1,NA,2,4,0,"N","N",121
"DOLPHD-2636","M",14,"Overseas","SinglePass",10,11,0,0,1,0,0,1,0,0,1,NA,2,3,0,"N","N",96
"DOLPHD-2642","M",14,"Local","SinglePass",10,11,1,0,0,0,1,0,1,0,3,NA,3,1,0,"Y","Y",96
"DOLPHD-2643","M",14,"Overseas","MultiPass",10,11,1,0,0,0,0,1,0,0,3,NA,2,2,0,"N","N",121
"DOLPHD-2645","M",18,"Local","SinglePass",10,11,0,0,0,0,1,0,1,0,2,NA,2,2,0,"N","N",96
"DOLPHD-2646","M",19,"Overseas","SinglePass",10,11,0,1,1,0,0,1,1,0,1,NA,3,3,0,"N","Y",146
"DOLPHD-2648","M",17,"Local","SinglePass",10,11,0,0,1,0,0,1,1,0,2,NA,3,1,0,"Y","Y",121
"DOLPHD-2649","M",14,"Local","MultiPass",10,11,1,1,0,1,1,1,1,0,1,NA,4,4,0,"N","N",121
"DOLPHD-2650","M",13,"Overseas","MultiPass",10,11,0,0,0,1,0,1,1,0,2,NA,0,2,0,"N","N",121
"DOLPHD-2651","M",16,"Local","SinglePass",10,11,0,0,0,0,0,0,1,0,1,NA,3,3,0,"N","N",71
"DOLPHD-2652","M",14,"Local","MultiPass",10,11,0,0,0,1,0,0,0,0,1,NA,3,4,0,"N","N",121
"DOLPHD-2659","M",15,"Local","SinglePass",10,11,0,0,0,0,0,0,1,0,1,NA,4,3,0,"N","N",71
"DOLPHD-2662","M",19,"Local","SinglePass",10,11,0,0,1,0,0,0,0,0,1,NA,4,4,0,"N","Y",71
"DOLPHD-2663","M",19,"Local","MultiPass",10,11,1,0,1,1,1,1,0,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2665","M",17,"Local","MultiPass",10,11,0,0,1,1,0,1,1,0,1,NA,3,4,0,"N","Y",121
"DOLPHD-2668","M",16,"Overseas","SinglePass",10,11,1,0,0,0,0,1,0,0,2,NA,0,1,0,"N","N",96
"DOLPHD-2670","M",15,"Local","SinglePass",10,11,1,0,0,0,0,0,0,0,1,NA,3,3,0,"Y","Y",46
"DOLPHD-2671","M",15,"Overseas","MultiPass",10,11,1,0,0,1,0,0,0,0,1,NA,2,3,0,"N","N",121
"DOLPHD-2676","M",18,"Local","MultiPass",10,11,1,0,1,1,0,1,1,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2678","M",14,"Overseas","SinglePass",10,11,1,0,1,0,0,0,0,0,3,NA,2,1,0,"N","N",71
"DOLPHD-2681","M",19,"Overseas","SinglePass",10,11,1,0,1,0,1,1,0,0,2,NA,4,2,0,"N","N",146
"DOLPHD-2683","M",18,"Local","MultiPass",10,11,0,0,1,0,1,1,1,0,1,NA,4,4,0,"N","Y",121
"DOLPHD-2684","M",18,"Local","SinglePass",10,11,1,0,1,0,1,1,0,0,1,NA,2,3,0,"N","N",121
"DOLPHD-2687","M",15,"Local","MultiPass",10,11,0,0,1,1,0,0,0,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2688","M",18,"Overseas","SinglePass",10,11,1,0,1,0,1,1,0,0,3,NA,3,1,0,"N","N",146
"DOLPHD-2689","M",13,"Overseas","SinglePass",10,11,0,0,1,0,0,1,0,0,2,NA,0,1,0,"N","N",96
"DOLPHD-2691","M",16,"Local","SinglePass",10,11,1,0,1,0,0,0,1,0,1,NA,2,4,0,"N","N",121
"DOLPHD-2693","M",13,"Local","MultiPass",10,11,0,0,1,1,0,1,1,0,1,NA,4,4,0,"N","Y",121
"DOLPHD-2695","M",17,"Overseas","SinglePass",10,11,0,0,1,0,0,1,0,0,2,NA,3,1,0,"N","N",96
"DOLPHD-2698","M",15,"Local","MultiPass",10,11,0,0,0,0,0,0,0,0,2,NA,0,2,0,"N","N",121
"DOLPHD-2699","M",13,"Overseas","SinglePass",10,11,0,0,0,0,0,0,0,0,3,NA,4,1,0,"N","N",21
"DOLPHD-2703","M",19,"Overseas","SinglePass",10,11,0,0,1,0,0,0,0,0,3,NA,4,1,0,"N","N",71
"DOLPHD-2705","M",14,"Local","MultiPass",10,11,0,0,1,1,0,0,0,0,3,NA,0,1,0,"N","N",121
"DOLPHD-2707","M",13,"Local","MultiPass",10,11,0,1,0,1,0,0,1,0,3,NA,3,2,0,"N","N",121
"DOLPHD-2710","M",15,"Overseas","SinglePass",10,11,0,0,1,0,0,1,1,0,1,NA,4,4,0,"Y","Y",121
"DOLPHD-2711","M",13,"Local","SinglePass",10,11,1,0,0,0,0,1,0,0,3,NA,0,2,0,"N","N",96
"DOLPHD-2714","M",16,"Local","SinglePass",10,11,1,0,0,0,0,1,0,0,1,NA,0,3,0,"N","N",96
"DOLPHD-2716","M",13,"Overseas","MultiPass",10,11,1,0,0,1,0,0,0,0,3,NA,0,2,0,"N","N",121
"DOLPHD-2720","M",15,"Overseas","MultiPass",10,11,0,1,1,1,0,1,1,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2721","M",19,"Local","SinglePass",10,11,1,0,0,0,1,0,0,0,2,NA,3,1,0,"N","N",96
"DOLPHD-2722","M",17,"Local","SinglePass",10,11,1,0,1,0,1,0,1,0,2,NA,3,1,0,"N","N",146
"DOLPHD-2726","M",17,"Local","MultiPass",10,11,0,0,0,0,0,0,0,0,3,NA,3,2,0,"N","N",121
"DOLPHD-2727","M",14,"Overseas","MultiPass",10,11,1,0,0,1,1,0,0,0,1,NA,3,4,0,"N","N",121
"DOLPHD-2730","M",17,"Overseas","SinglePass",10,11,1,1,1,0,0,0,0,0,3,NA,4,2,0,"N","N",96
"DOLPHD-2733","M",18,"Local","SinglePass",10,11,1,0,0,0,0,1,0,0,3,NA,3,2,0,"N","Y",96
"DOLPHD-2737","M",18,"Overseas","MultiPass",10,11,0,0,1,0,0,0,0,0,1,NA,4,3,0,"N","Y",121
"DOLPHD-2738","M",18,"Overseas","MultiPass",10,11,0,1,1,0,1,0,0,0,1,NA,3,4,0,"N","N",121
"DOLPHD-2739","M",18,"Local","SinglePass",10,11,0,0,1,0,1,0,1,0,3,NA,4,1,0,"N","N",121
"DOLPHD-2741","M",19,"Overseas","SinglePass",10,11,1,0,1,0,0,1,0,0,3,NA,2,1,0,"N","N",121
"DOLPHD-2745","M",13,"Overseas","SinglePass",10,11,0,0,1,0,0,1,1,0,1,NA,4,4,0,"N","N",96
"DOLPHD-2748","M",17,"Overseas","MultiPass",10,11,1,0,1,1,1,1,1,0,1,NA,4,4,0,"N","Y",121
"DOLPHD-2749","M",15,"Local","MultiPass",10,11,1,0,0,0,1,1,0,0,3,NA,4,1,0,"Y","Y",121
"DOLPHD-2750","M",15,"Local","SinglePass",10,11,0,0,0,0,1,0,0,0,3,NA,3,1,0,"N","N",46
"DOLPHD-2751","M",14,"Overseas","MultiPass",10,11,1,0,0,0,0,0,0,0,1,NA,2,4,0,"N","N",121
"DOLPHD-2755","M",17,"Overseas","SinglePass",10,11,1,0,0,0,1,1,0,0,1,NA,4,3,0,"N","N",96
"DOLPHD-2756","M",17,"Local","SinglePass",10,11,1,1,1,0,1,1,1,0,2,NA,2,2,0,"N","N",196
"DOLPHD-2757","M",14,"Local","SinglePass",10,11,0,0,0,0,1,1,0,0,2,NA,3,2,0,"N","N",96
"DOLPHD-2758","M",18,"Overseas","SinglePass",10,11,0,0,0,0,1,1,1,0,1,NA,0,4,0,"N","N",96
"DOLPHD-2760","M",16,"Local","MultiPass",10,11,0,0,0,0,0,0,0,0,1,NA,0,3,0,"N","N",121
"DOLPHD-2761","M",13,"Local","SinglePass",10,11,1,1,1,0,0,1,1,0,3,NA,4,2,0,"N","N",171
"DOLPHD-2765","M",15,"Overseas","SinglePass",10,11,1,0,1,0,0,0,1,0,3,NA,4,2,0,"N","N",96
"DOLPHD-2767","M",13,"Local","SinglePass",10,11,1,1,1,0,0,0,0,0,1,NA,3,4,0,"N","N",121
"DOLPHD-2770","M",19,"Local","MultiPass",10,11,1,1,1,1,0,0,0,0,1,NA,2,3,0,"Y","Y",121
"DOLPHD-2771","M",13,"Local","MultiPass",10,11,1,0,1,1,1,0,1,0,3,NA,3,2,0,"N","Y",121
"DOLPHD-2772","M",15,"Overseas","SinglePass",10,11,1,1,1,0,0,1,0,0,3,NA,4,2,0,"Y","Y",146
"DOLPHD-2774","M",17,"Local","SinglePass",10,11,1,0,0,0,0,1,1,0,2,NA,3,2,0,"N","N",121
"DOLPHD-2775","M",16,"Local","MultiPass",10,11,0,0,0,1,0,0,0,0,2,NA,0,2,0,"N","N",121
"DOLPHD-2776","M",19,"Overseas","SinglePass",10,11,0,1,0,0,0,0,0,0,1,NA,4,4,0,"N","N",46
"DOLPHD-2779","M",13,"Overseas","SinglePass",10,11,1,0,1,0,0,1,0,0,1,NA,0,3,0,"N","N",96
"DOLPHD-2780","M",18,"Overseas","SinglePass",10,11,1,1,1,0,0,0,0,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2781","M",15,"Local","MultiPass",10,11,0,0,0,1,0,1,0,0,1,NA,2,3,0,"N","N",121
"DOLPHD-2782","M",15,"Local","MultiPass",10,11,1,0,0,1,1,0,0,0,2,NA,2,1,0,"N","N",121
"DOLPHD-2783","M",19,"Overseas","SinglePass",10,11,0,0,0,0,0,1,0,0,3,NA,4,2,0,"N","N",46
"DOLPHD-2784","M",19,"Local","MultiPass",10,11,0,1,0,0,0,0,1,0,1,NA,2,4,0,"N","N",121
"DOLPHD-2787","M",16,"Overseas","SinglePass",10,11,1,1,0,0,0,1,1,0,1,NA,3,4,0,"N","N",121
"DOLPHD-2788","M",13,"Local","SinglePass",10,11,0,0,1,0,0,0,0,0,1,NA,3,4,0,"N","N",71
"DOLPHD-2790","M",18,"Overseas","MultiPass",10,11,1,0,1,1,1,1,0,0,3,NA,4,2,0,"N","N",121
"DOLPHD-2793","M",16,"Overseas","MultiPass",10,11,1,0,0,0,0,0,0,0,1,NA,0,4,0,"N","N",121
"DOLPHD-2794","M",18,"Overseas","SinglePass",10,11,0,0,0,0,1,0,0,0,3,NA,2,1,0,"Y","Y",71
"DOLPHD-2795","M",18,"Local","MultiPass",10,11,1,0,0,1,0,0,1,0,3,NA,0,1,0,"N","N",121
"DOLPHD-2796","M",13,"Local","SinglePass",10,11,0,0,0,0,1,0,0,0,1,NA,0,4,0,"N","N",46
"DOLPHD-2799","M",14,"Local","SinglePass",10,11,0,0,0,0,0,0,0,0,3,NA,3,1,0,"N","Y",21
"DOLPHD-2800","M",13,"Overseas","SinglePass",10,11,1,0,0,0,0,0,0,0,1,NA,2,3,0,"N","N",71
"DOLPHD-2802","M",17,"Local","MultiPass",10,11,1,0,0,1,1,0,1,0,1,NA,2,4,0,"N","N",121
"DOLPHD-2804","M",19,"Overseas","MultiPass",10,11,0,0,1,0,1,1,0,0,2,NA,0,2,0,"N","N",121
"DOLPHD-2811","M",15,"Overseas","SinglePass",10,11,1,0,0,0,0,1,1,0,3,NA,3,1,0,"N","N",121
"DOLPHD-2813","M",14,"Local","MultiPass",10,11,0,1,0,1,0,1,0,0,2,NA,2,2,0,"N","N",121
"DOLPHD-2814","M",17,"Overseas","SinglePass",10,11,0,0,0,0,1,1,0,0,1,NA,0,4,0,"N","N",96
"DOLPHD-2816","M",19,"Local","SinglePass",10,11,1,0,1,0,0,0,1,0,3,NA,3,2,0,"N","N",96
"DOLPHD-2817","M",17,"Local","MultiPass",10,11,0,0,0,1,0,1,1,0,3,NA,2,2,0,"N","N",121
"DOLPHD-2819","M",16,"Local","SinglePass",10,11,0,0,1,0,0,1,1,0,1,NA,3,3,0,"N","N",96
"DOLPHD-2820","M",14,"Local","SinglePass",10,11,1,0,0,0,0,0,1,0,1,NA,3,4,0,"N","N",96
"DOLPHD-2821","M",13,"Overseas","SinglePass",10,11,1,0,0,0,0,1,1,0,2,NA,3,1,0,"N","N",121
"DOLPHD-2828","M",13,"Overseas","MultiPass",10,11,0,0,0,0,1,0,1,0,1,NA,0,4,0,"N","N",121
"DOLPHD-2833","M",15,"Local","SinglePass",10,11,0,1,1,0,1,1,0,0,1,NA,4,3,0,"Y","Y",121
"DOLPHD-2834","M",16,"Local","MultiPass",10,11,1,0,0,1,1,0,0,0,1,NA,3,3,0,"N","N",121
"DOLPHD-2835","M",15,"Overseas","MultiPass",10,11,1,1,0,0,0,0,1,0,2,NA,3,1,0,"N","N",121
"DOLPHD-2836","M",17,"Overseas","SinglePass",10,11,0,1,0,0,0,0,0,0,2,NA,3,2,0,"N","N",71
"DOLPHD-2842","M",16,"Overseas","SinglePass",10,11,0,0,1,0,1,0,1,0,2,NA,2,1,0,"N","N",121
"DOLPHD-2844","M",14,"Local","SinglePass",10,11,0,0,0,0,0,0,0,0,1,NA,3,4,0,"N","N",46
"DOLPHD-2850","M",19,"Overseas","MultiPass",10,11,0,0,0,0,0,0,1,0,1,NA,0,3,0,"N","N",121
"DOLPHD-2857","M",13,"Overseas","MultiPass",10,11,0,1,1,1,0,0,0,0,1,NA,4,3,0,"N","N",121
"DOLPHD-2859","M",15,"Local","MultiPass",10,11,0,1,0,1,1,0,0,0,3,NA,2,2,0,"N","N",121
